-63.9272718429,63.8677407909,-47.194925687,60.5212715597,-50.2002875028,45.4944624807,-66.9326336587,48.8409317119,10
-43.4928048621,34.4759884105,-29.6825710846,44.4983487715,-20.6817953259,32.0957995785,-34.4920291034,22.0734392175,10
-22.0688267112,5.10743657914,-6.17299909358,11.3117035418,-0.60113641188,-2.96385378532,-16.4969640295,-9.16812074794,10
-18.4085366922,-8.42346759398,-6.1916074228,3.48942052852,4.5069935821,-7.48223054506,-7.70993568734,-19.3951186676,10
7.98592440536,4.32853473148,-5.17236485132,15.1926816392,4.58439369695,27.0097393683,17.7426829536,16.1455924606,10
-5.31111090863,6.28472828384,-16.243547645,19.3863347197,-4.47739502616,29.2044222775,6.45504171019,16.1028158417,10
-13.4201379073,12.300705975,-22.2775157443,-2.28411908555,-35.3757017127,5.67042144678,-26.5183238757,20.2552465073,10
-5.15779262991,3.13351487717,-18.0685516464,14.2906904074,-8.04863304123,25.8854487873,4.86212597523,14.7282732571,10
27.2115772649,5.03390014474,22.2534466731,21.3613985823,36.9166743803,25.8141442462,41.8748049721,9.48664580865,10
46.3574451288,11.3021025155,30.2229407851,5.74800188837,25.2349726333,20.237907494,41.369476977,25.7920081211,10
20.2960196615,28.9563811296,5.97419088265,19.6797715861,-2.35684884201,32.5417686258,11.9649799369,41.8183781693,10
3.3187600075,54.4142762914,-13.7171669528,53.4409023668,-14.5913243478,68.740348095,2.44460261252,69.7137220196,10
3.3187600075,54.4142762914,-13.7171669528,53.4409023668,-14.5913243478,68.740348095,2.44460261252,69.7137220196,10
