-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,5
-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,5
-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,5
-54.9023550749,49.4337101793,28.3690308799,68.0114626273,45.0531429915,-6.77202600233,-38.2182429633,-25.3497784503,5
-54.9023550749,49.4337101793,28.3690308799,68.0114626273,45.0531429915,-6.77202600233,-38.2182429633,-25.3497784503,5
-48.7021523268,15.7363334153,35.9516857351,26.3657410301,45.4976320933,-49.6592856169,-39.1562059685,-60.2886932318,5
-48.7021523268,15.7363334153,35.9516857351,26.3657410301,45.4976320933,-49.6592856169,-39.1562059685,-60.2886932318,5
-43.0925939955,-7.71363798053,41.0115763612,-22.0574566303,28.12983089,-97.5888434981,-55.9743394667,-83.2450248484,5
-43.0925939955,-7.71363798053,41.0115763612,-22.0574566303,28.12983089,-97.5888434981,-55.9743394667,-83.2450248484,5
-43.0925939955,-7.71363798053,41.0115763612,-22.0574566303,28.12983089,-97.5888434981,-55.9743394667,-83.2450248484,5
-43.0925939955,-7.71363798053,41.0115763612,-22.0574566303,28.12983089,-97.5888434981,-55.9743394667,-83.2450248484,5
-43.0925939955,-7.71363798053,41.0115763612,-22.0574566303,28.12983089,-97.5888434981,-55.9743394667,-83.2450248484,5
-1.75883912657,-60.5721670752,15.4028407124,23.0025500942,90.4587418422,7.5901695461,73.2970620032,-75.9845476233,5
-1.75883912657,-60.5721670752,15.4028407124,23.0025500942,90.4587418422,7.5901695461,73.2970620032,-75.9845476233,5
-1.75883912657,-60.5721670752,15.4028407124,23.0025500942,90.4587418422,7.5901695461,73.2970620032,-75.9845476233,5
-1.75883912657,-60.5721670752,15.4028407124,23.0025500942,90.4587418422,7.5901695461,73.2970620032,-75.9845476233,5
-1.75883912657,-60.5721670752,15.4028407124,23.0025500942,90.4587418422,7.5901695461,73.2970620032,-75.9845476233,5
