-60.4739136839,52.3983453088,-55.8333176945,68.818915733,-41.0865048784,64.651338198,-45.7271008679,48.2307677738,5
-47.2493554605,37.228859703,-47.8146078128,54.2832067726,-32.4986195469,54.7908426475,-31.9333671946,37.7364955778,5
-27.828775238,36.2280580554,-29.8967445546,53.1659967463,-14.6852990985,55.0231768341,-12.6173297819,38.0852381431,5
-19.4735690288,49.4076662337,-2.42194047377,50.0497159327,-1.84533524729,34.7361690817,-18.8969638023,34.0941193828,5
-16.1354282051,31.7933849929,0.925852889965,31.505371817,0.667197052559,16.1831563147,-16.3940840425,16.4711694906,5
-13.3493927526,12.7422730464,3.67738092716,11.6201134082,2.66960362676,-3.67111203825,-14.357170053,-2.54895240013,5
-9.70679092809,-2.58308411749,7.13205201203,-5.34417676932,4.6523990248,-20.4666273579,-12.1864439153,-17.7055347061,5
-10.6866601041,-21.7318399089,5.89712629726,-25.7503337545,2.28823969875,-40.6437258551,-14.2955467026,-36.6252320095,5
1.86465619188,-48.9972558405,-14.9604493671,-46.1536512401,-12.4066949188,-31.043537774,4.41841064019,-33.8871423743,5
-1.46151166765,-45.5243300746,-17.4605707417,-39.5913398555,-12.1323334186,-25.2230735102,3.86672565545,-31.1560637293,5
1.46818147774,-30.2813931792,-13.3554272896,-21.8297136238,-5.76523199393,-8.51708330082,9.05837677337,-16.9687628563,5
-4.00930283535,-19.6702520767,1.83434881324,-3.63834640076,16.2321136887,-8.88635148207,10.3884620401,-24.9182571581,5
13.3082410408,-28.5560105406,17.9142042417,-12.1256920049,32.669771539,-16.2621668902,28.0638083381,-32.6924854259,5
29.5360525451,-22.0633412723,45.0756509512,-29.1125359477,38.7449844946,-43.068174699,23.2053860885,-36.0189800236,5
39.2171568342,-25.8099328821,49.945567453,-39.0791253892,38.0289109016,-48.7139833217,27.3005002829,-35.4447908146,5
27.628216781,-39.2121462809,36.6823137732,-53.6756725401,23.693062554,-61.806880538,14.6389655617,-47.3433542789,5
11.3976123209,-49.5963182098,20.0012616097,-64.3322431251,6.76737747635,-72.0589177971,-1.83627181246,-57.3229928818,5
