-60.5279905889,52.4304320518,-55.7704537458,68.8175034002,-41.0537254266,64.544904856,-45.8112622697,48.1578335075,5
-43.7627070778,42.4845135797,-41.4957112103,59.3969644349,-26.3071556011,57.3610446801,-28.5741514685,40.4485938249,5
-25.3413086627,42.6571600209,-20.0895342547,58.8925882494,-5.50899199041,54.1761300421,-10.7607663984,37.9407018136,5
-17.7904229282,42.7917081536,-0.727274655841,42.9303992774,-0.602720393202,27.6065069201,-17.6658686656,27.4678157963,5
-14.3652061253,24.9907450732,2.68782707732,24.3871535037,2.14575992235,9.0723451816,-14.9072732803,9.67593675109,5
-11.8029054169,5.99267450585,5.18715330411,4.40895456523,3.76486279202,-10.8492982981,-13.225195929,-9.26557835749,5
-9.41625958209,-11.4939830814,7.31751956814,-14.8332793463,4.31859957425,-29.8613753539,-12.415179576,-26.5220790889,5
-10.4111590251,-30.1664413405,5.69128703934,-35.8128114076,0.620454521345,-50.2739264517,-15.4819915431,-44.6275563845,5
-1.65375093141,-47.0560481361,-17.5656380049,-40.8930850537,-12.0308690766,-26.6031052198,3.88101799685,-32.7660683022,5
1.87826508097,-39.5393177475,-14.1777915056,-33.7623539185,-8.98967671843,-19.3428998478,7.06637986816,-25.1198636768,5
-4.2905575492,-24.7268323739,-0.521062903698,-8.08468184241,14.4247442397,-11.4699498637,10.6552495942,-28.1121003952,5
7.79345707515,-21.6140081124,14.9143618867,-6.10713934855,28.8406071459,-12.5022064884,21.7197023343,-28.0090752522,5
24.3444003174,-26.0156636982,33.5044445042,-11.619002464,46.4336462865,-19.8453584017,37.2736020998,-34.2420196359,5
40.7507715613,-22.4246506297,51.6768523367,-35.5315580866,39.9059390327,-45.34393755,28.9798582573,-32.2370300931,5
30.0968982691,-36.6975000896,39.1632599601,-51.1533414653,26.1809102999,-59.2955640146,17.1145486089,-44.8397226389,5
17.4962868363,-48.6262070409,22.2857132157,-65.0039864737,7.5773296822,-69.3052240367,2.78790330274,-52.9274446039,5
16.7910222525,-53.4559326292,11.8142741318,-69.7777659311,-2.8438658902,-65.3083004331,2.13288223052,-48.9864671311,5
