-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,5
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,5
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,5
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,5
-71.8700409696,30.521335331,55.0276699481,47.1134516741,69.928542915,-66.8495070629,-56.9691680027,-83.441623406,5
-71.8700409696,30.521335331,55.0276699481,47.1134516741,69.928542915,-66.8495070629,-56.9691680027,-83.441623406,5
-71.8700409696,30.521335331,55.0276699481,47.1134516741,69.928542915,-66.8495070629,-56.9691680027,-83.441623406,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
-58.8095162917,0.640890161783,62.8997333035,-38.9215405507,27.3699225117,-148.224900629,-94.3393270835,-108.662469916,5
