-89.9599294168,3.22824038822,-54.2784030934,126.131275502,56.0970593007,94.0867864197,20.4155329774,-28.816248694,5
-89.9599294168,3.22824038822,-54.2784030934,126.131275502,56.0970593007,94.0867864197,20.4155329774,-28.816248694,5
-89.9599294168,3.22824038822,-54.2784030934,126.131275502,56.0970593007,94.0867864197,20.4155329774,-28.816248694,5
-89.9599294168,3.22824038822,-54.2784030934,126.131275502,56.0970593007,94.0867864197,20.4155329774,-28.816248694,5
-69.6826665235,40.9354672035,58.2336132895,36.9664976032,54.6692029033,-77.9112067518,-73.2470769098,-73.9422371515,5
-69.6826665235,40.9354672035,58.2336132895,36.9664976032,54.6692029033,-77.9112067518,-73.2470769098,-73.9422371515,5
-69.6826665235,40.9354672035,58.2336132895,36.9664976032,54.6692029033,-77.9112067518,-73.2470769098,-73.9422371515,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
-58.0650204577,1.77460304759,62.8075658417,-40.274716117,25.0443564803,-148.826694441,-95.8282298191,-106.777375276,5
