-70.8103678177,16.0206457769,-52.9177788469,99.4419372124,22.0003353168,83.3731494949,4.10774634598,-0.0481419406378,5
-70.8103678177,16.0206457769,-52.9177788469,99.4419372124,22.0003353168,83.3731494949,4.10774634598,-0.0481419406378,5
-70.8103678177,16.0206457769,-52.9177788469,99.4419372124,22.0003353168,83.3731494949,4.10774634598,-0.0481419406378,5
-53.796320193,57.7470483784,31.4903208521,60.0806001971,33.5860124741,-16.5127274835,-51.700628571,-18.8462793022,5
-53.796320193,57.7470483784,31.4903208521,60.0806001971,33.5860124741,-16.5127274835,-51.700628571,-18.8462793022,5
-46.6884167366,24.2866419858,38.3928131209,17.9273235649,32.6817034598,-58.4815306013,-52.3995263977,-52.1222121804,5
-46.6884167366,24.2866419858,38.3928131209,17.9273235649,32.6817034598,-58.4815306013,-52.3995263977,-52.1222121804,5
-41.2387946543,-4.07962164833,41.1801477684,-26.1335223186,21.3742130994,-100.151457446,-61.0447293233,-78.0975567752,5
-41.2387946543,-4.07962164833,41.1801477684,-26.1335223186,21.3742130994,-100.151457446,-61.0447293233,-78.0975567752,5
-41.2387946543,-4.07962164833,41.1801477684,-26.1335223186,21.3742130994,-100.151457446,-61.0447293233,-78.0975567752,5
-41.2387946543,-4.07962164833,41.1801477684,-26.1335223186,21.3742130994,-100.151457446,-61.0447293233,-78.0975567752,5
-41.2387946543,-4.07962164833,41.1801477684,-26.1335223186,21.3742130994,-100.151457446,-61.0447293233,-78.0975567752,5
-5.42755545872,-58.5361699518,19.5985574709,23.0294494995,92.8501492976,0.554261771353,67.824036368,-81.01135768,5
-5.42755545872,-58.5361699518,19.5985574709,23.0294494995,92.8501492976,0.554261771353,67.824036368,-81.01135768,5
-5.42755545872,-58.5361699518,19.5985574709,23.0294494995,92.8501492976,0.554261771353,67.824036368,-81.01135768,5
-5.42755545872,-58.5361699518,19.5985574709,23.0294494995,92.8501492976,0.554261771353,67.824036368,-81.01135768,5
-5.42755545872,-58.5361699518,19.5985574709,23.0294494995,92.8501492976,0.554261771353,67.824036368,-81.01135768,5
