-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,10
-53.666325887,17.8080966891,-26.1188139685,98.5570359511,46.3993423215,73.8174567942,18.851830403,-6.9314824678,10
-39.5751530256,18.4319513865,10.0107101098,87.8617632973,72.3635038102,43.3302139606,22.7776406748,-26.0995979501,10
-11.7193183395,-2.9294996856,11.8568004628,79.0669833308,85.4953376988,57.8939910458,61.9192188965,-24.1024919706,10
-11.7193183395,-2.9294996856,11.8568004628,79.0669833308,85.4953376988,57.8939910458,61.9192188965,-24.1024919706,10
-11.7193183395,-2.9294996856,11.8568004628,79.0669833308,85.4953376988,57.8939910458,61.9192188965,-24.1024919706,10
-1.65003668325,65.0880015642,-25.560939869,-16.8114814237,-99.1123643417,4.66217049177,-75.201461156,86.5616534797,10
-1.65003668325,65.0880015642,-25.560939869,-16.8114814237,-99.1123643417,4.66217049177,-75.201461156,86.5616534797,10
-81.7648966416,18.4748781855,3.53272889904,16.584988776,1.83547693732,-60.0182037446,-83.4621486033,-58.1283143351,10
-81.7648966416,18.4748781855,3.53272889904,16.584988776,1.83547693732,-60.0182037446,-83.4621486033,-58.1283143351,10
-81.7648966416,18.4748781855,3.53272889904,16.584988776,1.83547693732,-60.0182037446,-83.4621486033,-58.1283143351,10
