-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-54.7948013733,2.24801188187,15.3310383792,109.302642608,111.473532801,46.3247675596,41.3476930485,-60.7298631666,10
-54.7948013733,2.24801188187,15.3310383792,109.302642608,111.473532801,46.3247675596,41.3476930485,-60.7298631666,10
-54.7948013733,2.24801188187,15.3310383792,109.302642608,111.473532801,46.3247675596,41.3476930485,-60.7298631666,10
-54.7948013733,2.24801188187,15.3310383792,109.302642608,111.473532801,46.3247675596,41.3476930485,-60.7298631666,10
-54.7948013733,2.24801188187,15.3310383792,109.302642608,111.473532801,46.3247675596,41.3476930485,-60.7298631666,10
-54.7948013733,2.24801188187,15.3310383792,109.302642608,111.473532801,46.3247675596,41.3476930485,-60.7298631666,10
-102.49590308,25.8778220813,25.3583747004,20.2554547646,20.3090983196,-94.5665674581,-107.54517946,-88.9442001414,10
-102.49590308,25.8778220813,25.3583747004,20.2554547646,20.3090983196,-94.5665674581,-107.54517946,-88.9442001414,10
