-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,5
-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,5
-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,5
-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-56.5246010861,4.32617877232,17.854193617,108.470896638,111.383384168,41.6735726335,37.0045894644,-62.4711452326,5
-106.276860604,40.4657773425,21.6396729193,44.4265616327,25.1967323285,-70.451370572,-102.719801195,-74.4121548622,5
-106.276860604,40.4657773425,21.6396729193,44.4265616327,25.1967323285,-70.451370572,-102.719801195,-74.4121548622,5
-106.276860604,40.4657773425,21.6396729193,44.4265616327,25.1967323285,-70.451370572,-102.719801195,-74.4121548622,5
-106.276860604,40.4657773425,21.6396729193,44.4265616327,25.1967323285,-70.451370572,-102.719801195,-74.4121548622,5
-106.276860604,40.4657773425,21.6396729193,44.4265616327,25.1967323285,-70.451370572,-102.719801195,-74.4121548622,5
-106.276860604,40.4657773425,21.6396729193,44.4265616327,25.1967323285,-70.451370572,-102.719801195,-74.4121548622,5
