-81.8609458569,24.2755276905,-51.0037453123,103.818533539,20.431399008,76.1066241043,-10.4258015367,-3.43638174404,10
-62.4954995658,33.5634851464,-10.1766627782,100.957816674,50.3481281533,53.9718671649,-1.97070863428,-13.4224643626,10
-28.3884860994,9.47618180151,6.63375661562,87.2752763981,76.5027474995,55.8228697901,41.4805047844,-21.9762248065,10
51.2179609753,67.0026845059,33.8430352425,-16.5279599344,-41.1732855153,-0.924069761548,-23.7983597825,82.6065746788,10
51.2179609753,67.0026845059,33.8430352425,-16.5279599344,-41.1732855153,-0.924069761548,-23.7983597825,82.6065746788,10
20.0401264422,53.3453743842,-20.325469337,-21.8202778929,-87.8294460986,14.4308309168,-47.4638503194,89.5964831938,10
-83.6742066098,50.2107293253,0.991562993243,39.6767812346,-8.46865408164,-36.3589607651,-93.1344236846,-25.8250126745,10
-83.6742066098,50.2107293253,0.991562993243,39.6767812346,-8.46865408164,-36.3589607651,-93.1344236846,-25.8250126745,10
-76.696113801,-36.7026089027,-13.709875198,20.8472855498,37.9739274441,-35.7187317487,-25.0123111589,-93.2686262012,10
-76.696113801,-36.7026089027,-13.709875198,20.8472855498,37.9739274441,-35.7187317487,-25.0123111589,-93.2686262012,10
