-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,10
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,10
-38.4269640284,17.0246999835,8.32359580655,88.3944538009,72.4185920878,46.4092037686,25.6680322528,-24.9605500488,10
-10.1728658893,-3.95762629232,9.97116973715,78.9487934442,84.4268933521,60.8580502441,64.2828577257,-22.0483694924,10
-10.1728658893,-3.95762629232,9.97116973715,78.9487934442,84.4268933521,60.8580502441,64.2828577257,-22.0483694924,10
-10.1728658893,-3.95762629232,9.97116973715,78.9487934442,84.4268933521,60.8580502441,64.2828577257,-22.0483694924,10
-5.94075674653,67.349583754,-20.7099768446,-16.6809270295,-96.1752122993,-3.41714150938,-81.4059922013,80.6133692742,10
-5.94075674653,67.349583754,-20.7099768446,-16.6809270295,-96.1752122993,-3.41714150938,-81.4059922013,80.6133692742,10
-81.5387489621,19.2388123959,3.71081730854,15.8083524402,0.630025988118,-60.7516795178,-84.6195402826,-57.3212195621,10
-81.5387489621,19.2388123959,3.71081730854,15.8083524402,0.630025988118,-60.7516795178,-84.6195402826,-57.3212195621,10
