-64.7694433965,60.9475865196,-47.8945183725,63.4788252732,-45.6212901515,48.323970467,-62.4962151755,45.7927317134,5
-48.1554241576,47.2361071037,-38.2033503396,61.0970771605,-25.7552364437,52.1594235995,-35.7073102616,38.2984535427,5
-34.1888472694,47.2538634268,-28.6386272074,63.3897030844,-14.1475223971,58.4052199497,-19.6977424591,42.269380292,5
-25.3362906709,52.3360186197,-14.3007591023,65.3509065252,-2.61248574725,55.4402326469,-13.6480173159,42.4253447415,5
-12.4587650227,41.0862433885,-2.49058103317,54.9356322611,9.94713215493,45.9835106471,-0.0210518346011,32.1341217745,5
-2.71952460432,28.3308043859,1.75648392821,44.7970004193,16.5442717105,40.7772338529,12.068263178,24.3110378195,5
6.33772320525,27.5637214523,11.1743668815,43.9276189753,25.8702834957,39.5839770001,21.0336398195,23.2200794771,5
22.9045827058,18.5359063045,21.7176048759,35.5582841591,37.0048825661,36.624272698,38.191860396,19.6018948434,5
34.1784746514,25.9255699522,21.0513720925,15.0237608086,11.2607902404,26.8128107169,24.3878927993,37.7146198604,5
30.1693521183,34.3387764937,30.0887273178,17.2752550565,14.7644998327,17.3476617276,14.8451246332,34.4111831647,5
12.4211696455,35.513731491,12.0727852682,18.4535763768,-3.24841902511,18.7664497465,-2.90003464776,35.8266048606,5
-4.07544818668,33.9501971944,-8.33020149498,17.4254479231,-23.170574152,21.2465119298,-18.9158208437,37.7712612011,5
-19.7002455168,34.5710603351,-24.664944734,18.2455580189,-39.3263797857,22.7042027646,-34.3616805685,39.0297050808,5
-44.670616377,40.5046874713,-31.8069394509,29.293261151,-41.8755790339,17.7407857586,-54.7392559599,28.952212079,5
-54.7804723007,44.0721540705,-37.8314135597,46.0469127863,-36.0579430659,30.8254807528,-53.007001807,28.850722037,5
-50.9529993479,27.9108970128,-33.9109977762,28.7713890967,-33.1382161151,13.4664879455,-50.1802176867,12.6059958617,5
-48.6753083932,8.61642397629,-31.6138440096,8.89336671334,-31.3651301952,-6.42901339489,-48.4265945788,-6.70595613193,5
-40.1090947324,-1.37832695148,-24.5120075105,-8.29939149288,-30.7276042068,-22.306659194,-46.3246914287,-15.3855946526,5
-31.3144399376,1.49807177152,-17.5722866003,-8.61743542526,-26.6567146876,-20.9588436541,-40.3988680249,-10.8433364573,5
-31.6173194453,0.688747149249,-17.7595350309,-9.267762044,-26.7011718669,-21.7130150119,-40.5589562814,-11.7565058186,5
-31.6173194453,0.688747149249,-17.7595350309,-9.267762044,-26.7011718669,-21.7130150119,-40.5589562814,-11.7565058186,5
