-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,5
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,5
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,5
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,5
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-30.0572469135,-22.543348574,0.319324395027,101.77716975,111.967785171,74.4968987544,81.5912138625,-49.8236195699,5
-102.367395493,25.570534415,25.4979855753,20.2066099905,20.6808088631,-94.625383756,-107.184572205,-89.2614593314,5
-102.367395493,25.570534415,25.4979855753,20.2066099905,20.6808088631,-94.625383756,-107.184572205,-89.2614593314,5
-102.367395493,25.570534415,25.4979855753,20.2066099905,20.6808088631,-94.625383756,-107.184572205,-89.2614593314,5
-102.367395493,25.570534415,25.4979855753,20.2066099905,20.6808088631,-94.625383756,-107.184572205,-89.2614593314,5
-102.367395493,25.570534415,25.4979855753,20.2066099905,20.6808088631,-94.625383756,-107.184572205,-89.2614593314,5
