-56.0643129989,48.2174158403,-49.9617420968,64.1525622964,-35.6508737217,58.6720297409,-41.7534446238,42.7368832848,10
-35.7404399823,48.5406541117,-26.6518977614,62.9825606511,-13.6820625521,54.8204184454,-22.770604773,40.3785119059,10
-11.7594749798,40.1766559755,-3.54647440141,55.133824347,9.88610172321,47.7579793514,1.67310114482,32.8008109799,10
12.7153271518,43.591733979,13.4027093058,26.5418726902,-1.90925041734,25.9245557703,-2.5966325713,42.9744170591,10
9.6163549339,36.9132884126,5.06672257896,20.4672825258,-9.70293304927,24.5531683987,-5.15330069433,40.9991742855,10
13.6916823555,35.9259046454,9.17807743992,19.4699745635,-5.60049080484,23.5235052933,-1.08688588931,39.9794353752,10
-28.1603368006,35.0767888153,-17.086991095,22.0940587835,-28.7463844458,12.1494251837,-39.8197301514,25.1321552155,10
-54.520473196,44.9874822186,-37.4766494224,45.8110933925,-36.7369893801,30.5045557773,-53.7808131538,29.6809446034,10
-48.1803734552,6.47713154059,-31.6100402184,10.5507442633,-27.9516530397,-4.33056596107,-44.5219862765,-8.40417868376,10
-31.3117114611,1.45848719175,-17.0235418645,-7.8698821068,-25.4010654444,-20.7016508629,-39.6892350411,-11.3732815643,10
