-61.1721891714,52.8551055381,-55.0007490625,68.7637067078,-40.7137201984,63.2213248209,-46.8851603073,47.3127236512,5
-46.3199965678,45.5665435014,-40.6219558378,61.6507778951,-26.177196139,56.5335415328,-31.8752368691,40.4493071391,5
-34.4965528279,55.0298707872,-24.0332549147,68.5091015136,-11.9279694532,59.1123332054,-22.3912673663,45.633102479,5
-21.681805411,55.1255375731,-7.9725178676,65.2855424572,1.15187223377,52.9736499942,-12.5574153096,42.8136451101,5
-6.17350809141,37.2100824067,0.971850358155,52.7056984584,14.8879899002,46.288670253,7.74263145067,30.7930542014,5
8.59923149584,26.474398042,13.0231947341,42.9546533027,27.8236086792,38.9816270256,23.3996454409,22.5013717649,5
35.4955152998,35.3810569649,32.0052609434,18.6781114545,17.0048556862,21.8126023002,20.4951100426,38.5155478105,5
28.4737508804,35.2789996218,25.1427646281,18.5435643188,10.1131812803,21.5350213442,13.4441675326,38.2704566472,5
31.8519014511,30.0478148167,27.6080256918,13.5202686367,12.7651412164,17.3315638488,17.0090169758,33.8591100288,5
13.9425724775,31.0681155946,8.80355514354,14.7966447012,-5.80935593739,19.411839224,-0.670338603387,35.6833101174,5
-3.96740676235,27.3849426823,-12.0734492383,12.369539272,-25.5583244727,19.6493284623,-17.4522819968,34.6647318725,5
-18.6578259935,28.9835609765,-29.2089322059,15.5729524188,-41.2525901935,25.0485786788,-30.7014839811,38.4591872365,5
-50.979889251,36.8303553135,-34.0444361851,34.7421279204,-35.9198094326,19.5329147283,-52.8552624985,21.6211421213,5
-55.6224725744,38.3573728456,-38.5673167787,38.8976736663,-38.0820891123,23.5809591082,-55.1372449081,23.0406582875,5
-51.4723261021,24.0418547807,-34.4223110898,23.3582962429,-35.0361941369,8.04619846538,-52.0862091492,8.72975700323,5
-50.4907154237,4.61373054832,-33.5049620126,2.98448371322,-34.9681388382,-12.2699026828,-51.9538922493,-10.6406558477,5
-45.4484240926,-20.3983863036,-33.0034662995,-8.72391459301,-22.518979793,-19.9003511197,-34.9639375861,-31.5748228303,5
-33.3086340282,-15.9490550013,-38.2798264111,0.374471287073,-23.6201659697,4.83894734662,-18.6489735868,-11.4845789417,5
-18.5401796576,-11.6649254309,-34.5604709448,-5.78950789086,-29.2839378865,8.59782645666,-13.2636465993,2.72240891661,5
