-56.3742472423,62.3190079208,-42.7700622965,52.0186964618,-52.0204574478,39.8011934318,-65.6246423936,50.1015048909,5
-44.5807771942,37.5366824752,-46.474067405,54.4950348825,-31.2442890136,56.195341,-29.3509988029,39.2369885926,5
-35.5502221388,48.198908589,-26.9481441679,62.9357508144,-13.7134362263,55.210487295,-22.3155141972,40.4736450696,5
-25.7496532432,52.8912451225,-13.447931978,64.7165534951,-2.82798367185,53.6687533196,-15.1297049371,41.843444947,5
-12.2434355614,40.8276138689,-2.80584758729,55.0438791107,9.9613460636,46.5682695737,0.523758089459,32.3520043319,5
-2.85309140061,28.4057310404,1.90641605751,44.7922301463,16.6226304632,40.5178618529,11.8631230051,24.1313627469,5
6.58605811143,27.4187066949,10.8866474339,43.9315863854,25.7163603829,40.0693584543,21.4157710605,23.5564787637,5
27.3097978983,18.8271576329,18.0225018489,33.1420588301,30.8782774391,41.4826957794,40.1655734884,27.1677945822,5
3.3386940747,20.9325214203,4.86474345818,37.9278571767,20.1277354658,36.5573588308,18.6016860824,19.5620230744,5
-13.8327857487,16.5061792975,-15.4651492488,33.4916334745,-0.211031585821,34.9576092817,1.42133191421,17.9721551047,5
-29.8614910749,20.0123374943,-31.2495433742,37.0194999563,-15.9759301635,38.2660673354,-14.5878778641,21.2589048734,5
-4.78665997262,32.8058696382,-11.7605292534,17.2323211842,-25.7466575059,23.4953402042,-18.7727882252,39.0688886582,5
-22.4849561886,35.5385569427,-25.5132883489,18.7457171435,-40.5944249216,21.4653697719,-37.5660927612,38.2582095711,5
-47.4714953558,37.3880539074,-30.8952738508,33.3384681496,-34.5320831461,18.4518698514,-51.1083046512,22.5014556092,5
-54.8092983217,43.9591682737,-37.8817188318,46.1102881698,-35.949863748,30.9081459958,-52.8774432379,28.7570260997,5
-51.0174284777,27.5672393249,-34.0229100525,29.1023639749,-32.6442614869,13.8401059874,-49.638779912,12.3049813374,5
-48.6545461562,8.7013502749,-31.5911723767,8.80877213334,-31.4947000863,-6.51532274498,-48.5580738658,-6.62274460342,5
-41.7020469233,-4.47065257551,-24.6419796421,-4.82331183458,-24.9586921525,-20.1444372478,-42.0187594337,-19.7917779888,5
-32.6303780428,0.182075926315,-17.071739263,-6.82499361207,-23.3645744205,-20.7977319415,-38.9232132003,-13.7906624031,5
