-94.7914187854,6.41329153579,-48.5056179684,125.727800308,58.6470985119,84.1599361565,12.361297695,-35.1545726161,10
-94.7914187854,6.41329153579,-48.5056179684,125.727800308,58.6470985119,84.1599361565,12.361297695,-35.1545726161,10
-42.2458595167,-7.67694655964,10.2875045558,109.021695335,115.090990882,61.8430854232,62.557626809,-54.8555564717,10
-42.2458595167,-7.67694655964,10.2875045558,109.021695335,115.090990882,61.8430854232,62.557626809,-54.8555564717,10
-42.2458595167,-7.67694655964,10.2875045558,109.021695335,115.090990882,61.8430854232,62.557626809,-54.8555564717,10
-42.2458595167,-7.67694655964,10.2875045558,109.021695335,115.090990882,61.8430854232,62.557626809,-54.8555564717,10
-42.2458595167,-7.67694655964,10.2875045558,109.021695335,115.090990882,61.8430854232,62.557626809,-54.8555564717,10
-42.2458595167,-7.67694655964,10.2875045558,109.021695335,115.090990882,61.8430854232,62.557626809,-54.8555564717,10
-100.265762757,-35.7803284224,8.50335928832,31.6556074745,69.0655138334,-66.0266192411,-39.7036082124,-133.462555138,10
-100.265762757,-35.7803284224,8.50335928832,31.6556074745,69.0655138334,-66.0266192411,-39.7036082124,-133.462555138,10
