-64.7694433965,60.9475865196,-47.8945183725,63.4788252732,-45.6212901515,48.323970467,-62.4962151755,45.7927317134,10
-36.5459884828,45.7962362213,-32.1282973744,62.2781738945,-17.3263725061,58.3107804257,-21.7440636145,41.8288427525,10
-4.0884851764,59.731379947,9.89391829544,69.5121088229,18.6776921968,56.9549392855,4.69528872499,47.1742104095,10
29.8098252726,47.5924572983,45.751540431,53.6778481651,51.2166441215,39.361080639,35.2749289631,33.2756897722,10
16.7815139121,19.8677545937,25.3937483562,34.5986636652,38.6231279135,26.8642789274,30.0108934694,12.1333698559,10
44.8271525082,18.6436487789,36.5315811397,3.73211767497,23.1399904513,11.1821169755,31.4355618199,26.0936480794,10
21.2281439502,31.7497387744,16.7896562203,15.2733893345,1.99274997372,19.2594596138,6.43123770357,35.7358090537,10
-17.8325984712,42.2134930543,-4.9379334048,31.0377211785,-14.9745528199,19.4574162836,-27.8692178863,30.6331881594,10
-24.9072879635,36.7834634407,-7.99041690891,34.5496913132,-9.99649943756,19.3571660579,-26.9133704921,21.5909381855,10
-25.9515323372,2.84400453143,-11.7207627263,-6.57169833523,-20.1767179166,-19.3519179171,-34.4074875275,-9.93621505048,10
-17.902026143,-31.1161052908,-28.7548286531,-44.2837528359,-40.5802907752,-34.5371823447,-29.7274882651,-21.3695347996,10
-30.8354800973,-21.31761162,-46.2371038465,-28.6633757112,-52.8341102381,-14.8316477854,-37.4324864889,-7.48588369432,10
-38.6596568446,-0.695554418443,-54.4970512642,-7.04749917516,-60.2015388627,7.17558108127,-44.3641444431,13.527525838,10
