-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-59.7292871919,45.6662693862,51.5233200346,108.921188137,108.330630769,9.00861922625,-2.92197645773,-54.246299525,10
-27.3926141448,43.6506105216,93.65184347,85.2025857047,130.968403391,-23.5037449985,9.92394577566,-65.0557201817,10
-27.3926141448,43.6506105216,93.65184347,85.2025857047,130.968403391,-23.5037449985,9.92394577566,-65.0557201817,10
-27.3926141448,43.6506105216,93.65184347,85.2025857047,130.968403391,-23.5037449985,9.92394577566,-65.0557201817,10
-27.3926141448,43.6506105216,93.65184347,85.2025857047,130.968403391,-23.5037449985,9.92394577566,-65.0557201817,10
-71.661467231,65.7688357243,53.3059007134,38.1738305611,28.523669324,-74.0555461039,-96.4436986204,-46.4605409408,10
-77.6000105867,59.8968270819,49.0130738468,41.2567033932,32.2729480288,-72.4506409908,-94.3401364048,-53.8105173021,10
-52.2347748954,54.0792475866,36.3237847802,-38.3096525535,-46.6478648917,-117.841390432,-135.206424567,-25.4524902921,10
-52.2347748954,54.0792475866,36.3237847802,-38.3096525535,-46.6478648917,-117.841390432,-135.206424567,-25.4524902921,10
-52.2347748954,54.0792475866,36.3237847802,-38.3096525535,-46.6478648917,-117.841390432,-135.206424567,-25.4524902921,10
