-78.4480638458,20.9259221809,-43.8557313166,98.917121268,26.1857827432,67.8508038684,-8.40654978598,-10.1403952186,5
-78.4480638458,20.9259221809,-43.8557313166,98.917121268,26.1857827432,67.8508038684,-8.40654978598,-10.1403952186,5
-78.4480638458,20.9259221809,-43.8557313166,98.917121268,26.1857827432,67.8508038684,-8.40654978598,-10.1403952186,5
-50.7614123724,35.2922255462,4.17932038573,100.566818527,62.8004388652,51.2262243195,7.85970610704,-14.0483686616,5
-36.7819471221,46.3909001565,31.8861576707,97.026342181,77.3603017536,35.3576143808,8.69219696081,-15.2778276436,5
-20.9247829478,53.7614809988,58.9532850596,83.7406547073,85.8766654076,12.0046012948,5.99859740015,-17.9745724137,5
-5.32955339855,52.1570256756,78.5886483597,67.5515707649,92.4140191571,-7.81280338414,8.49581739889,-23.2073484734,5
-5.32955339855,52.1570256756,78.5886483597,67.5515707649,92.4140191571,-7.81280338414,8.49581739889,-23.2073484734,5
-5.32955339855,52.1570256756,78.5886483597,67.5515707649,92.4140191571,-7.81280338414,8.49581739889,-23.2073484734,5
-5.32955339855,52.1570256756,78.5886483597,67.5515707649,92.4140191571,-7.81280338414,8.49581739889,-23.2073484734,5
83.832239765,34.8666896849,35.4473489878,-35.4053456444,-27.6618198434,8.04764709494,20.7230709339,78.3196824242,5
36.5851013612,58.7919127283,51.5367243533,-25.2063347222,-23.8995363873,-38.633930711,-38.8511593794,45.3643167395,5
9.46493243848,66.8180635162,44.5131046173,-10.9693534082,-25.3453989058,-42.4450464757,-60.3935710846,35.3423704487,5
9.46493243848,66.8180635162,44.5131046173,-10.9693534082,-25.3453989058,-42.4450464757,-60.3935710846,35.3423704487,5
9.46493243848,66.8180635162,44.5131046173,-10.9693534082,-25.3453989058,-42.4450464757,-60.3935710846,35.3423704487,5
-56.7412424588,69.9315277704,27.1313487036,54.2903942901,13.084524403,-21.0330183757,-70.7880667595,-5.39188489546,5
-55.7983880203,53.923272529,27.335314404,34.7387963549,10.1063222433,-39.9210429008,-73.027380181,-20.7365667268,5
-45.4395814987,50.6005670787,20.5133954298,-3.52393235652,-28.0941645583,-62.7542867414,-94.0471414869,-8.62978730622,5
-28.680624962,39.5546604202,8.4976431567,-37.2374810042,-60.4670338354,-70.6261481825,-97.645301954,6.16599324187,5
-28.680624962,39.5546604202,8.4976431567,-37.2374810042,-60.4670338354,-70.6261481825,-97.645301954,6.16599324187,5
-28.680624962,39.5546604202,8.4976431567,-37.2374810042,-60.4670338354,-70.6261481825,-97.645301954,6.16599324187,5
-53.1976562386,56.6353180371,-29.5194871942,-25.331754105,-103.131611422,-46.5963945958,-126.809780467,35.3706775463,5
-53.1976562386,56.6353180371,-29.5194871942,-25.331754105,-103.131611422,-46.5963945958,-126.809780467,35.3706775463,5
