-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,10
-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,10
-25.7361376129,30.38848273,14.3516897651,105.70264276,81.9890368038,69.7009892681,41.9012094259,-5.61317076154,10
-4.4472141473,38.9316480159,71.3310609757,78.1350869495,106.538472215,10.0809323194,30.7601970915,-29.1225066143,10
-4.4472141473,38.9316480159,71.3310609757,78.1350869495,106.538472215,10.0809323194,30.7601970915,-29.1225066143,10
5.88186193169,-17.1593653223,52.8892532258,54.0414897889,116.832566737,11.8255872668,69.825175443,-59.3752678444,10
5.88186193169,-17.1593653223,52.8892532258,54.0414897889,116.832566737,11.8255872668,69.825175443,-59.3752678444,10
31.2332215873,33.6666755287,-51.8816023721,14.4005746509,-69.1838991865,89.0434597338,13.9309247729,108.309560612,10
31.2332215873,33.6666755287,-51.8816023721,14.4005746509,-69.1838991865,89.0434597338,13.9309247729,108.309560612,10
-62.8130926475,7.13915538733,22.5030650058,7.77934920394,23.0780035211,-68.840486441,-62.2381541322,-69.4806802577,10
-62.8130926475,7.13915538733,22.5030650058,7.77934920394,23.0780035211,-68.840486441,-62.2381541322,-69.4806802577,10
-62.8130926475,7.13915538733,22.5030650058,7.77934920394,23.0780035211,-68.840486441,-62.2381541322,-69.4806802577,10
-62.8130926475,7.13915538733,22.5030650058,7.77934920394,23.0780035211,-68.840486441,-62.2381541322,-69.4806802577,10
