-56.3742472423,62.3190079208,-42.7700622965,52.0186964618,-52.0204574478,39.8011934318,-65.6246423936,50.1015048909,10
-38.1598146385,46.9779342087,-30.1422266558,62.0407542346,-16.6147680069,54.8404033234,-24.6323559896,39.7775832974,10
-4.32986591648,60.4310521483,10.503815047,68.8650413152,18.0781231449,55.5433654603,3.2444421814,47.1093762935,10
29.782622212,47.8899280918,45.9212521451,53.4320295051,50.8984441695,38.9384188337,34.7598142364,33.3963174203,10
16.8859523033,19.763994281,25.2507269715,34.6368154305,38.607553432,27.12466676,30.2427787638,12.2518456105,10
-14.3217569998,31.5177808965,-6.31110766823,46.5842921543,7.21966596323,39.3901726337,-0.790983368364,24.3236613759,10
-27.3074017329,28.8356397372,-20.9835174212,44.6842595953,-6.75035594129,39.0049722255,-13.0742402529,23.1563523674,10
-20.7442088399,39.7497677099,-4.05767235902,36.1818881623,-7.26187601819,21.1962193533,-23.9484124991,24.7640989009,10
-26.8796201678,37.2013973486,-9.89194948952,35.5922643151,-11.3370627242,20.33615608,-28.3247334025,21.9452891135,10
-24.3641820831,3.97798747953,-12.5552095545,-8.33941614349,-23.6170935765,-18.9446937271,-35.4260661051,-6.62729010406,10
-17.2252405528,-32.2649393356,-29.9597561112,-43.6228606986,-40.159958418,-32.1863811859,-27.4254428596,-20.8284598229,10
-27.9044865877,-37.5588874169,-44.0877093582,-42.9693924723,-48.9467187124,-28.4357343354,-32.7634959419,-23.02522928,10
