-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,10
-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,10
-57.8693473921,39.8639808471,46.9986786467,113.219447417,112.876982907,19.0406758858,8.00895686828,-54.3147906836,10
-27.1923228729,41.5351452248,92.425613658,87.0310419737,133.28408909,-20.3941737098,13.666152559,-65.8900704587,10
-27.1923228729,41.5351452248,92.425613658,87.0310419737,133.28408909,-20.3941737098,13.666152559,-65.8900704587,10
-27.1923228729,41.5351452248,92.425613658,87.0310419737,133.28408909,-20.3941737098,13.666152559,-65.8900704587,10
-27.1923228729,41.5351452248,92.425613658,87.0310419737,133.28408909,-20.3941737098,13.666152559,-65.8900704587,10
-53.5724718299,87.6751831816,48.2977224961,10.210411389,-21.2710232877,-81.2760990338,-123.141217614,-3.8113272412,10
-78.0339200184,58.854712742,48.8789322645,42.3788125748,34.0824294961,-71.5977441598,-92.8304227869,-55.1218439926,10
-64.1802132794,45.573488178,42.5562363228,-25.0357016432,-20.8557206609,-120.892447315,-127.592170263,-50.2832574936,10
-64.1802132794,45.573488178,42.5562363228,-25.0357016432,-20.8557206609,-120.892447315,-127.592170263,-50.2832574936,10
-64.1802132794,45.573488178,42.5562363228,-25.0357016432,-20.8557206609,-120.892447315,-127.592170263,-50.2832574936,10
-64.1802132794,45.573488178,42.5562363228,-25.0357016432,-20.8557206609,-120.892447315,-127.592170263,-50.2832574936,10
