-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,5
-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,5
-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,5
-33.8905837704,21.1213585561,-17.5561935585,104.861697111,57.6484470793,90.1922801114,41.3140568674,6.45194155672,5
-33.8905837704,21.1213585561,-17.5561935585,104.861697111,57.6484470793,90.1922801114,41.3140568674,6.45194155672,5
-16.0600398385,37.6981620597,46.8291638736,95.3540781595,98.6081813192,38.875204933,35.7189776071,-18.7807111667,5
-16.0600398385,37.6981620597,46.8291638736,95.3540781595,98.6081813192,38.875204933,35.7189776071,-18.7807111667,5
-16.0600398385,37.6981620597,46.8291638736,95.3540781595,98.6081813192,38.875204933,35.7189776071,-18.7807111667,5
13.9347522795,54.9519781364,83.2074410616,5.1468459335,38.4789728719,-57.0648402835,-30.7937159102,-7.25970808063,5
13.9347522795,54.9519781364,83.2074410616,5.1468459335,38.4789728719,-57.0648402835,-30.7937159102,-7.25970808063,5
13.9347522795,54.9519781364,83.2074410616,5.1468459335,38.4789728719,-57.0648402835,-30.7937159102,-7.25970808063,5
13.9347522795,54.9519781364,83.2074410616,5.1468459335,38.4789728719,-57.0648402835,-30.7937159102,-7.25970808063,5
13.9347522795,54.9519781364,83.2074410616,5.1468459335,38.4789728719,-57.0648402835,-30.7937159102,-7.25970808063,5
36.2349562164,51.347894185,-21.0176288821,-11.9087110384,-77.8264541854,39.5080871527,-20.5738690869,102.764692376,5
36.2349562164,51.347894185,-21.0176288821,-11.9087110384,-77.8264541854,39.5080871527,-20.5738690869,102.764692376,5
36.2349562164,51.347894185,-21.0176288821,-11.9087110384,-77.8264541854,39.5080871527,-20.5738690869,102.764692376,5
36.2349562164,51.347894185,-21.0176288821,-11.9087110384,-77.8264541854,39.5080871527,-20.5738690869,102.764692376,5
36.2349562164,51.347894185,-21.0176288821,-11.9087110384,-77.8264541854,39.5080871527,-20.5738690869,102.764692376,5
-62.0627932649,8.51488964799,23.2225663794,6.13496628949,21.0852298937,-70.4572106042,-64.2001297506,-68.0772872457,5
-62.0627932649,8.51488964799,23.2225663794,6.13496628949,21.0852298937,-70.4572106042,-64.2001297506,-68.0772872457,5
-62.0627932649,8.51488964799,23.2225663794,6.13496628949,21.0852298937,-70.4572106042,-64.2001297506,-68.0772872457,5
-88.4057156504,-37.7682465346,-16.3058444212,7.84825457601,24.6609421047,-56.902437855,-47.4389291245,-102.518938966,5
-88.4057156504,-37.7682465346,-16.3058444212,7.84825457601,24.6609421047,-56.902437855,-47.4389291245,-102.518938966,5
-88.4057156504,-37.7682465346,-16.3058444212,7.84825457601,24.6609421047,-56.902437855,-47.4389291245,-102.518938966,5
-88.4057156504,-37.7682465346,-16.3058444212,7.84825457601,24.6609421047,-56.902437855,-47.4389291245,-102.518938966,5
