-64.8165932484,60.2621854084,-48.1898625961,64.0991232512,-44.744025899,49.1671642304,-61.3707565513,45.3302263875,5
-55.6956362592,48.4972464202,-38.8653616777,51.3100958122,-36.3392275427,36.1953402047,-53.1695021243,33.3824908126,5
-48.3961929662,31.4744240879,-31.4414650517,33.3999020904,-29.7122520615,18.1733787454,-46.666979976,16.2479007429,5
-43.4621732476,12.5912276797,-26.4399851916,13.7809242714,-25.3715550158,-1.50618296641,-42.3937430718,-2.69587955814,5
-38.5999488696,-4.83072559302,-21.5370013484,-4.99223745644,-21.6820502204,-20.3159495252,-38.7449977416,-20.1544376618,5
-29.3526989313,-14.1344535525,-12.8992041163,-18.6569277169,-16.9607000476,-33.4333089228,-33.4141948626,-28.9108347584,5
-29.8149949623,-30.8509031215,-14.7089662725,-38.7867812339,-21.8359360447,-52.3530442643,-36.9419647346,-44.4171661518,5
-26.1416332404,-44.4183945589,-42.0657914923,-38.2872080375,-36.559560123,-23.9862078329,-20.635401871,-30.1173943543,5
-30.6076583808,-26.0190771668,-21.8320297774,-40.6532360701,-34.9745209633,-48.5343601124,-43.7501495667,-33.9002012091,5
-30.6076583808,-26.0190771668,-21.8320297774,-40.6532360701,-34.9745209633,-48.5343601124,-43.7501495667,-33.9002012091,5
-40.1657240137,-36.3208066278,-29.4280287443,-49.5824869322,-41.3379388158,-59.2256831259,-52.0756340852,-45.9640028216,5
-45.6486098836,-58.3495527467,-47.4585318445,-41.3821001775,-32.2205808757,-39.7566645392,-30.4106589148,-56.7241171084,5
-49.1602250484,-64.241827341,-54.2078399895,-47.9417706663,-39.5692568914,-43.4086618411,-34.5216419502,-59.7087185158,5
-33.2754436193,-56.4844950856,-37.6072525187,-39.9797777038,-22.7848698898,-36.0895124241,-18.4530609905,-52.5942298059,5
-15.4844014076,-49.3518242867,-18.8903105748,-32.6314759967,-3.87427641265,-29.5727329896,-0.468367245472,-46.2930812796,5
2.05616423737,-43.115049913,0.505726401891,-26.1219216927,15.7667358888,-24.7295208228,17.3171737243,-41.7226490431,5
26.4723682641,-35.6685562258,10.5421229746,-29.5532026619,16.0341352484,-15.2467358749,31.9643805378,-21.3620894388,5
29.093634717,-31.1911841609,12.4570763739,-27.3970847038,15.8644412251,-12.456299734,32.5009995682,-16.2503991911,5
