-59.7093850685,56.1604032871,-42.887227836,59.0213979113,-40.3178559384,43.9139322471,-57.1400131709,41.0529376229,5
-61.1738507619,43.8443324086,-44.4656036315,47.3091184079,-41.3539851395,32.3039519276,-58.0622322699,28.8391659282,5
-50.9713614259,36.5030018379,-34.0072907496,38.3443519633,-32.3536304366,23.1094381693,-49.3177011129,21.2680880439,5
-46.4903073092,17.3088104046,-29.4722855768,18.556688808,-28.3516040927,3.27332321816,-45.369625825,2.02544481469,5
-42.4434070932,-1.52930212515,-25.3827019385,-1.20898381622,-25.0950338478,-16.5306820841,-42.1557390024,-16.851000393,5
-34.1249002242,-14.009573006,-17.4288865187,-17.5328371939,-20.5930224858,-32.5270172089,-37.2890361914,-29.003753021,5
-31.2164669412,-25.485013333,-15.6856528593,-32.5535406301,-22.033681353,-46.5012904481,-37.5644954348,-39.432763151,5
-28.4844876875,-46.4699901249,-41.3780968784,-35.2930000906,-31.3403834723,-23.7136434453,-18.4467742814,-34.8906334795,5
-27.257467995,-35.6668014059,-32.5431499704,-51.8912222045,-47.1138067981,-47.1443126464,-41.8281248226,-30.9198918478,5
-31.511470695,-31.0128626648,-30.74903303,-48.0595325155,-46.0581266201,-48.7442544977,-46.8205642851,-31.697584647,5
-39.6878865911,-27.4843006284,-26.189262998,-37.9225679791,-35.5635521225,-50.045269582,-49.0621757156,-39.6070022313,5
-43.6990597582,-59.0505820384,-46.1743285268,-42.1673563775,-31.0120191721,-39.9443930907,-28.5367504035,-56.8276187516,5
-49.0173151519,-68.6621605301,-54.412655921,-52.47387581,-39.8744518019,-47.6284850381,-34.4791110327,-63.8167697582,5
-36.1117193808,-59.5683305644,-40.399259397,-43.0520578371,-25.5664992652,-39.2015490894,-21.278959249,-55.7178218168,5
-22.8709095361,-51.312004793,-25.6548624884,-34.4769262321,-10.5357925737,-31.9767431071,-7.75183962144,-48.8118216681,5
-3.99552366908,-46.5586445354,-5.92562861112,-29.6044427227,9.30042225795,-27.8710744194,11.2305272,-44.8252762321,5
18.4238691823,-38.437001487,6.67283597575,-26.0643104793,17.7843719096,-15.5110664314,29.5354051161,-27.8837574392,5
34.5370416018,-38.775837562,17.4787270088,-38.3466902236,17.8641311273,-23.0271388461,34.9224457204,-23.4562861845,5
