-56.3742472423,62.3190079208,-42.7700622965,52.0186964618,-52.0204574478,39.8011934318,-65.6246423936,50.1015048909,10
-51.2473491415,34.8818385522,-34.8526051046,39.6128672099,-30.6038127521,24.8892482835,-46.998556789,20.1582196259,10
-42.7571382318,-3.64365040283,-26.2618763397,0.724026245509,-22.3393993301,-14.0898646968,-38.8346612222,-18.4575413452,10
-31.489420476,-25.9050146547,-15.546246128,-31.9865815501,-21.0079156265,-46.3046595297,-36.9510899745,-40.2230926344,10
-38.8350746535,-21.2969315318,-21.8453443448,-22.8841707162,-23.2707953822,-38.1421286426,-40.260525691,-36.5548894581,10
-38.8431230333,-26.186205768,-25.5372780296,-36.8691245139,-35.1312811005,-48.8186975531,-48.4371261042,-38.1357788072,10
-31.8713248354,-34.0110882251,-18.9873434176,-45.1991750598,-29.0350225212,-56.7698852961,-41.919003939,-45.5817984615,10
-22.1346083143,-50.2405632451,-26.2606387396,-33.6832042431,-11.3909802792,-29.9777423265,-7.26494985396,-46.5351013286,10
18.7623964552,-38.1710254344,6.44700444774,-26.3599550384,17.0541660619,-15.2998775869,29.3695580693,-27.1109479828,10
34.5582112531,-38.7681959671,17.4972950576,-38.4593225884,17.774684806,-23.1374347912,34.8356010015,-23.4463081699,10
