-94.8546176502,59.2635548971,-10.7438314879,73.5685280181,2.10302800027,-1.96880030276,-82.0077581621,-16.2737734238,5
-94.8546176502,59.2635548971,-10.7438314879,73.5685280181,2.10302800027,-1.96880030276,-82.0077581621,-16.2737734238,5
-94.8546176502,59.2635548971,-10.7438314879,73.5685280181,2.10302800027,-1.96880030276,-82.0077581621,-16.2737734238,5
-81.0143966925,23.904129692,4.08988516223,29.9471268648,9.51691637081,-46.4824295962,-75.5873654839,-52.525426769,5
-81.0143966925,23.904129692,4.08988516223,29.9471268648,9.51691637081,-46.4824295962,-75.5873654839,-52.525426769,5
-65.6621547931,1.80186919171,17.8158877104,-15.8240499228,1.9865880468,-90.7931304875,-81.4914544567,-73.167211373,5
-65.6621547931,1.80186919171,17.8158877104,-15.8240499228,1.9865880468,-90.7931304875,-81.4914544567,-73.167211373,5
-65.6621547931,1.80186919171,17.8158877104,-15.8240499228,1.9865880468,-90.7931304875,-81.4914544567,-73.167211373,5
-65.6621547931,1.80186919171,17.8158877104,-15.8240499228,1.9865880468,-90.7931304875,-81.4914544567,-73.167211373,5
-65.6621547931,1.80186919171,17.8158877104,-15.8240499228,1.9865880468,-90.7931304875,-81.4914544567,-73.167211373,5
-65.6621547931,1.80186919171,17.8158877104,-15.8240499228,1.9865880468,-90.7931304875,-81.4914544567,-73.167211373,5
-65.6621547931,1.80186919171,17.8158877104,-15.8240499228,1.9865880468,-90.7931304875,-81.4914544567,-73.167211373,5
-32.3774142539,-85.0040259563,-43.1585007561,-0.369371241624,32.8492979128,9.3127932931,43.630384415,-75.3218614216,5
-32.3774142539,-85.0040259563,-43.1585007561,-0.369371241624,32.8492979128,9.3127932931,43.630384415,-75.3218614216,5
-32.3774142539,-85.0040259563,-43.1585007561,-0.369371241624,32.8492979128,9.3127932931,43.630384415,-75.3218614216,5
-9.40400190697,-81.2226267828,-18.4358600451,3.61652775931,57.7555936733,11.7277637215,66.7874518115,-73.1113908206,5
-9.40400190697,-81.2226267828,-18.4358600451,3.61652775931,57.7555936733,11.7277637215,66.7874518115,-73.1113908206,5
68.4278172705,-48.577343131,-16.8636907141,-46.4290250538,-14.9343518584,30.1686734765,70.3571561262,28.0203553993,5
