-64.8165932484,60.2621854084,-48.1898625961,64.0991232512,-44.744025899,49.1671642304,-61.3707565513,45.3302263875,10
-48.478343611,31.4157510542,-31.5256619256,33.3591624533,-29.7803434995,18.1344767642,-46.7330251849,16.191065365,10
-38.7160082883,-4.88747277909,-21.652705994,-5.0057056276,-21.7588873044,-20.3297363073,-38.8221895987,-20.2115034588,10
-29.8346482386,-30.8594359782,-14.7226024258,-38.783849871,-21.8392765324,-52.3555166957,-36.9513223452,-44.4311028029,10
-32.6720351367,-24.9986964518,-22.0034895767,-38.3160685584,-33.963414755,-47.89716351,-44.631960315,-34.5797914034,10
-39.83976855,-36.5166300801,-29.2944136196,-49.9317615959,-41.3421335377,-59.4022228053,-51.8874884681,-45.9870912895,10
-27.7046144853,-50.091904799,-30.5835696879,-33.272812043,-15.4788561364,-30.6873102985,-12.5999009338,-47.5064030545,10
-15.5918398229,-49.1499881135,-18.9116348275,-32.4123292174,-3.88005453867,-29.4309227098,-0.560259534057,-46.1685816059,10
26.4473391177,-35.6319227781,10.5305064624,-29.4817437224,16.0537944467,-15.1873224125,31.970627102,-21.3375014682,10
29.0757403033,-31.1609278956,12.4424678412,-27.3524490135,15.8627464148,-12.4146149931,32.4960188769,-16.2230938751,10
