-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,10
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,10
-95.6704152776,2.29792356861,31.4956424385,16.6896269367,44.4203917128,-97.5143258647,-82.7456660033,-111.906029233,10
-95.6704152776,2.29792356861,31.4956424385,16.6896269367,44.4203917128,-97.5143258647,-82.7456660033,-111.906029233,10
-95.6704152776,2.29792356861,31.4956424385,16.6896269367,44.4203917128,-97.5143258647,-82.7456660033,-111.906029233,10
-95.6704152776,2.29792356861,31.4956424385,16.6896269367,44.4203917128,-97.5143258647,-82.7456660033,-111.906029233,10
-95.6704152776,2.29792356861,31.4956424385,16.6896269367,44.4203917128,-97.5143258647,-82.7456660033,-111.906029233,10
-95.6704152776,2.29792356861,31.4956424385,16.6896269367,44.4203917128,-97.5143258647,-82.7456660033,-111.906029233,10
-95.6704152776,2.29792356861,31.4956424385,16.6896269367,44.4203917128,-97.5143258647,-82.7456660033,-111.906029233,10
-95.6704152776,2.29792356861,31.4956424385,16.6896269367,44.4203917128,-97.5143258647,-82.7456660033,-111.906029233,10
