-116.820388014,61.2030246533,9.34579122972,82.6604843348,28.6160804619,-30.6455081465,-97.5500987816,-52.102967828,10
-116.820388014,61.2030246533,9.34579122972,82.6604843348,28.6160804619,-30.6455081465,-97.5500987816,-52.102967828,10
-98.2514757662,11.8659787434,29.7002693043,14.4502183449,32.0210959681,-100.459336275,-95.9306491023,-103.043575876,10
-98.2514757662,11.8659787434,29.7002693043,14.4502183449,32.0210959681,-100.459336275,-95.9306491023,-103.043575876,10
-98.2514757662,11.8659787434,29.7002693043,14.4502183449,32.0210959681,-100.459336275,-95.9306491023,-103.043575876,10
-98.2514757662,11.8659787434,29.7002693043,14.4502183449,32.0210959681,-100.459336275,-95.9306491023,-103.043575876,10
-98.2514757662,11.8659787434,29.7002693043,14.4502183449,32.0210959681,-100.459336275,-95.9306491023,-103.043575876,10
-98.2514757662,11.8659787434,29.7002693043,14.4502183449,32.0210959681,-100.459336275,-95.9306491023,-103.043575876,10
44.2805066173,-88.8618309932,-40.8563193359,6.68945485638,44.9553723628,83.1482381783,130.092198316,-12.4030476713,10
44.2805066173,-88.8618309932,-40.8563193359,6.68945485638,44.9553723628,83.1482381783,130.092198316,-12.4030476713,10
