-64.7694433965,60.9475865196,-47.8945183725,63.4788252732,-45.6212901515,48.323970467,-62.4962151755,45.7927317134,10
-51.2363222689,34.6065193617,-34.9973504039,39.8473262616,-30.2907417806,25.2636015656,-46.5297136456,20.0227946657,10
-42.7789088728,-4.34787686561,-26.6748218733,1.29381136644,-21.6081939685,-13.1687773512,-37.7122809679,-18.8104655833,10
-31.9593503612,-26.6354519171,-15.4953493981,-31.119527795,-19.5223610009,-45.9053442517,-35.9863619641,-41.4212683739,10
-21.5402898132,-28.6980081174,-33.731589182,-40.6371238257,-44.4537443806,-29.6884901831,-32.2624450119,-17.7493744749,10
-39.3886775766,-26.6251044365,-25.2773941005,-36.2189536562,-33.8933370899,-48.8918663895,-48.004620566,-39.2980171698,10
-30.947967709,-33.445514365,-19.6076190187,-46.195681257,-31.0581545161,-56.3801020832,-42.3985032065,-43.6299351912,10
-22.2876857052,-50.2373504092,-26.1256932598,-33.6108666497,-11.1939559659,-30.1640692771,-7.35594841127,-46.7905530365,10
16.8316455987,-39.0544302124,7.69553961578,-24.642565945,20.6383947781,-16.4377081771,29.774500761,-30.8495724446,10
38.16866034,-25.2254229504,21.1902025598,-26.9290178552,19.6602560033,-11.6811834425,36.6387137835,-9.9775885377,10
35.8906093083,-6.77037755448,18.8756763603,-5.4810672852,20.0335665378,9.7995243617,37.0484994858,8.51021409242,10
