-64.8140093839,60.3380773247,-48.1548628647,64.0317342452,-44.8377023881,49.0706635244,-61.4968489073,45.3770066038,10
-51.1760852576,36.2364486893,-34.2497944793,38.3976855302,-32.3088536764,23.1967007087,-49.2351444547,21.0354638679,10
-42.6254078635,-1.85647470184,-25.5856752658,-0.952164361106,-24.7735417663,-16.2550278161,-41.813274364,-17.1593381568,10
-31.5444088018,-25.9827690979,-15.5365027439,-31.8918475231,-20.8432656151,-46.2680590745,-36.851171673,-40.3589806493,10
-20.8959539039,-36.0374780928,-37.8954842437,-34.5588867294,-36.5676064963,-19.2921276945,-19.5680761565,-20.7707190579,10
-38.9950322736,-26.3013485495,-25.4614441768,-36.6942431137,-34.7949853873,-48.8483452695,-48.3285734841,-38.4554507054,10
-49.5475478259,-64.1609814162,-54.0345867966,-47.6977877567,-39.2494953546,-43.6681150907,-34.762456384,-60.1313087502,10
-23.0892656608,-50.1769191256,-25.3976555278,-33.2700684308,-10.2141292517,-31.1969739891,-7.90573938462,-48.1038246839,10
8.98935523117,-37.8839595824,15.2210304279,-21.998856862,29.4869560522,-27.5953340417,23.2552808555,-43.4804367621,10
38.0308081324,-25.9177300867,20.9704928849,-26.2581825096,20.6647429613,-10.9368344055,37.7250582088,-10.5963819826,10
34.1883372358,-9.70854498869,18.9214705033,-2.0866656689,25.7664475493,11.6240410956,41.0333142818,4.00216177582,10
