-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-99.8947623773,-9.33722715475,20.6383128245,33.6756214289,59.2668385312,-74.5714523467,-61.2662366706,-117.58430093,10
-99.8947623773,-9.33722715475,20.6383128245,33.6756214289,59.2668385312,-74.5714523467,-61.2662366706,-117.58430093,10
-99.8947623773,-9.33722715475,20.6383128245,33.6756214289,59.2668385312,-74.5714523467,-61.2662366706,-117.58430093,10
-99.8947623773,-9.33722715475,20.6383128245,33.6756214289,59.2668385312,-74.5714523467,-61.2662366706,-117.58430093,10
-99.8947623773,-9.33722715475,20.6383128245,33.6756214289,59.2668385312,-74.5714523467,-61.2662366706,-117.58430093,10
-99.8947623773,-9.33722715475,20.6383128245,33.6756214289,59.2668385312,-74.5714523467,-61.2662366706,-117.58430093,10
-99.8947623773,-9.33722715475,20.6383128245,33.6756214289,59.2668385312,-74.5714523467,-61.2662366706,-117.58430093,10
-33.4359639593,-40.1857983267,57.320388843,50.045082124,138.353986937,-31.4604266416,47.5976341351,-121.691307092,10
-33.4359639593,-40.1857983267,57.320388843,50.045082124,138.353986937,-31.4604266416,47.5976341351,-121.691307092,10
