-62.7801483556,54.3581345308,-52.8620672661,68.2434480561,-40.3920912445,59.3363223264,-50.310172334,45.4510088011,5
-55.6230428792,46.3137369683,-40.0003661456,53.1768438356,-33.8368194664,39.1465949755,-49.4594962,32.2834881082,5
-48.4597685532,30.9033417034,-31.6663859716,33.9286624567,-28.9494377958,18.8470384277,-45.7428203775,15.8217176743,5
-43.5140224744,12.2879144678,-26.5436904019,14.0706352934,-24.9426832724,-1.16990166939,-41.913015345,-2.95262249502,5
-38.7992720137,-5.75518773248,-21.8171059119,-4.08896485276,-20.3207220298,-19.3401295958,-37.3028881316,-21.0063524755,5
-29.6302381291,-14.6530101375,-12.9119276526,-18.0689081171,-15.9796413071,-33.0831121812,-32.6979517835,-29.6672142015,5
-29.6673549319,-30.6932118426,-14.7601960032,-38.9966374531,-22.2172489586,-52.3843016244,-37.1244078873,-44.0808760139,5
-41.7076140552,-41.9300217188,-27.2825528862,-32.8147666778,-19.0964207125,-45.7694735744,-33.5214818815,-54.8847286154,5
-19.3555887819,-35.2932352788,-36.1875252641,-38.0961227995,-38.7047129465,-22.9798746898,-21.8727764644,-20.1769871691,5
-19.3555887819,-35.2932352788,-36.1875252641,-38.0961227995,-38.7047129465,-22.9798746898,-21.8727764644,-20.1769871691,5
-40.1112923324,-36.2964527955,-29.4634984013,-49.6304225193,-41.4383293927,-59.1928810667,-52.0861233238,-45.8589113429,5
-50.0656865561,-42.9289976465,-36.0411072276,-52.6491539648,-44.7704827649,-65.2442003511,-58.7950620934,-55.5240440328,5
-47.8268477064,-64.0810758708,-55.2906398031,-48.7363024371,-41.5099674096,-42.0332986982,-34.0461753129,-57.3780721319,5
-32.4128203771,-56.4420893876,-38.3379974552,-40.4401351074,-23.9671310135,-35.1189145276,-18.0419539354,-51.1208688079,5
-14.627608412,-49.3578133252,-19.6397300728,-33.0468078182,-4.99131416276,-28.5455744241,0.0208074980628,-44.8565799311,5
1.35971699125,-42.969602914,1.18389665361,-25.9067968317,16.5074817004,-25.748897956,16.6833020381,-42.8117040383,5
25.1678500379,-37.1153868986,10.9685179676,-27.6523412498,19.4669902647,-14.900354763,33.666322335,-24.3634004118,5
29.1343916527,-31.1120698722,12.4603995396,-27.4860181342,15.7168458663,-12.5116150388,32.3908379794,-16.1376667768,5
