-122.105070379,62.5355799353,2.83852851486,90.2380068393,27.7172320892,-21.9700235673,-97.2263668046,-49.6724504713,10
-122.105070379,62.5355799353,2.83852851486,90.2380068393,27.7172320892,-21.9700235673,-97.2263668046,-49.6724504713,10
-98.7754614822,9.7308531299,29.0225330006,16.5131806854,35.113534247,-98.2582952268,-92.6844602359,-105.040622782,10
-98.7754614822,9.7308531299,29.0225330006,16.5131806854,35.113534247,-98.2582952268,-92.6844602359,-105.040622782,10
-98.7754614822,9.7308531299,29.0225330006,16.5131806854,35.113534247,-98.2582952268,-92.6844602359,-105.040622782,10
-98.7754614822,9.7308531299,29.0225330006,16.5131806854,35.113534247,-98.2582952268,-92.6844602359,-105.040622782,10
-98.7754614822,9.7308531299,29.0225330006,16.5131806854,35.113534247,-98.2582952268,-92.6844602359,-105.040622782,10
-98.7754614822,9.7308531299,29.0225330006,16.5131806854,35.113534247,-98.2582952268,-92.6844602359,-105.040622782,10
-98.7754614822,9.7308531299,29.0225330006,16.5131806854,35.113534247,-98.2582952268,-92.6844602359,-105.040622782,10
60.8956940891,-61.7315771931,-35.4415180439,22.5148999994,40.2176702472,109.032408091,136.55488238,24.7859308986,10
60.8956940891,-61.7315771931,-35.4415180439,22.5148999994,40.2176702472,109.032408091,136.55488238,24.7859308986,10
