-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,10
-70.679345118,16.4749948937,-11.4077609655,77.843846251,43.7057302423,24.6138466695,-15.5658539101,-36.7550046877,10
-44.0311330833,-7.9571162021,19.9576479949,48.4759636445,70.6384735468,-8.99040643344,6.64969246862,-65.4234862801,10
-20.0669720485,-31.2375818146,50.4853175172,16.737735192,93.5704845614,-46.62312141,23.0181949957,-94.5984384166,10
-1.17832881281,-50.4480181915,81.0723614164,-27.7746734522,101.434599886,-101.641506423,19.1839096567,-124.314851162,10
-1.17832881281,-50.4480181915,81.0723614164,-27.7746734522,101.434599886,-101.641506423,19.1839096567,-124.314851162,10
82.1282652807,-20.9248253428,-2.13293183743,-7.53425907155,9.89272678475,68.1381487352,94.1539239029,54.7475824639,10
82.1282652807,-20.9248253428,-2.13293183743,-7.53425907155,9.89272678475,68.1381487352,94.1539239029,54.7475824639,10
-0.233948954731,22.8091252702,55.8670567708,-41.4709942181,-1.86095543579,-91.8535941434,-57.9619611614,-27.5734746551,10
18.5894076086,-7.65723576007,-18.6998035763,-84.3955660394,-87.6161544224,-50.9072642814,-50.3269432375,25.8310659978,10
28.3136564739,-13.1928431606,-50.6030331431,-45.6183378328,-79.7233796382,25.2543310076,-0.806690021171,57.6798256799,10
21.3165867277,9.56068621025,-63.7753400886,3.34613911949,-69.3564350394,79.7645998977,15.7354917769,85.9791469885,10
21.3165867277,9.56068621025,-63.7753400886,3.34613911949,-69.3564350394,79.7645998977,15.7354917769,85.9791469885,10
-53.9303420013,-3.97312445995,26.4379506105,24.6659074287,52.1577905177,-47.5104017296,-28.2105020941,-76.1494336182,10
-40.3758525374,-10.6710277643,41.6433157492,-34.1681049956,20.5413082853,-107.82701518,-61.4778600014,-84.3299379488,10
-40.3758525374,-10.6710277643,41.6433157492,-34.1681049956,20.5413082853,-107.82701518,-61.4778600014,-84.3299379488,10
