-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,10
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,10
-43.5016749929,-8.97280882538,18.9992967047,49.1037367133,71.1560686035,-7.02647719737,8.65509690593,-65.1030227361,10
-19.446970115,-32.9219928046,49.1024504856,17.8740064489,94.7207861125,-43.688134703,26.1713655118,-94.4841339564,10
-1.1263074971,-52.1091626788,80.2117026329,-26.3529068769,103.342609376,-99.4000897233,22.0045992461,-125.156345525,10
-1.1263074971,-52.1091626788,80.2117026329,-26.3529068769,103.342609376,-99.4000897233,22.0045992461,-125.156345525,10
80.6255638676,-24.0115162303,-2.33878119823,-4.10739473162,15.5365024507,70.4003498526,98.5008475166,50.4962283539,10
80.6255638676,-24.0115162303,-2.33878119823,-4.10739473162,15.5365024507,70.4003498526,98.5008475166,50.4962283539,10
1.36617215318,23.564327828,54.8436381982,-42.9143697393,-4.85884983689,-90.9408488001,-58.3363158819,-24.4621512328,10
23.5277494729,-12.6248169004,-25.4406239217,-82.4915114832,-88.1857686075,-38.5145108248,-39.2173952129,31.3521837581,10
28.6140024965,-16.2230145101,-52.3520438145,-43.1257271913,-76.5125484684,29.587406309,4.45349784259,56.4901189902,10
20.4855320201,5.94183401596,-64.8275684157,6.90697591423,-63.9608039521,83.5240659655,21.3522964836,82.5589240673,10
20.4855320201,5.94183401596,-64.8275684157,6.90697591423,-63.9608039521,83.5240659655,21.3522964836,82.5589240673,10
-54.0715388047,1.16666525968,29.0837914726,20.2571773359,46.2283973466,-54.4220852341,-36.9269329306,-73.5125973102,10
-42.1864726582,-1.8421879655,41.6287872451,-17.787683009,27.3086251197,-93.059608222,-56.5066347836,-77.1141131784,10
