-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,10
-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,10
-45.2358584081,-5.35572844844,22.2841331187,46.8008372846,69.1243519494,-13.8368050545,1.60436042263,-65.9933707876,10
-20.8186112284,-28.9738563467,52.2327420587,15.1028539183,91.8166894511,-50.5023354907,18.7653361641,-94.5790457557,10
-1.17386802426,-49.0651240385,81.7472571307,-28.981707798,99.7835599115,-103.4506379,16.8624347566,-123.534054141,10
-1.17386802426,-49.0651240385,81.7472571307,-28.981707798,99.7835599115,-103.4506379,16.8624347566,-123.534054141,10
83.6459565013,-16.9653732505,-1.51175406897,-11.7288729623,3.19098691789,64.7486661964,88.3486974882,59.5121659082,10
83.6459565013,-16.9653732505,-1.51175406897,-11.7288729623,3.19098691789,64.7486661964,88.3486974882,59.5121659082,10
83.6459565013,-16.9653732505,-1.51175406897,-11.7288729623,3.19098691789,64.7486661964,88.3486974882,59.5121659082,10
-1.44225868481,2.10456726676,3.54426104895,-83.0681468252,-72.9467523143,-87.5463879105,-77.9332720481,-2.37367381852,10
-1.44225868481,2.10456726676,3.54426104895,-83.0681468252,-72.9467523143,-87.5463879105,-77.9332720481,-2.37367381852,10
21.9270793082,14.2176027805,-62.0214219602,-1.01084886903,-75.6976293119,74.3807363447,8.2508719565,89.6091879942,10
21.9270793082,14.2176027805,-62.0214219602,-1.01084886903,-75.6976293119,74.3807363447,8.2508719565,89.6091879942,10
21.9270793082,14.2176027805,-62.0214219602,-1.01084886903,-75.6976293119,74.3807363447,8.2508719565,89.6091879942,10
-42.3973642294,-14.4931426332,41.528501779,-29.8458498731,27.7407042764,-105.217107051,-56.1851617319,-89.8643998112,10
-42.3973642294,-14.4931426332,41.528501779,-29.8458498731,27.7407042764,-105.217107051,-56.1851617319,-89.8643998112,10
