-64.7694433965,60.9475865196,-47.8945183725,63.4788252732,-45.6212901515,48.323970467,-62.4962151755,45.7927317134,10
-40.5317185257,34.8035936943,-28.6774016952,47.0773639658,-17.6547034537,36.4313640495,-29.5090202841,24.157593778,10
-12.5145027855,7.9022323913,0.283253430163,19.1888483606,10.4194185406,7.69557434504,-2.37833767508,-3.59104162429,10
13.1876493181,-19.4500001754,27.2981072312,-9.85493677406,35.9151406401,-22.5271080945,21.8046827269,-32.1221714958,10
34.1008985428,-50.0086546438,50.5510365887,-45.4739856959,54.6234842826,-60.24735229,38.1733462367,-64.7820212378,10
50.6599557206,-43.0320590029,33.6000549343,-43.3926825717,33.2761899206,-28.0717066826,50.3360907068,-27.7110831138,10
49.8287624051,-6.72767643432,32.9765229815,-4.04956318007,35.3816547059,11.0849183813,52.2338941296,8.40680512703,10
42.6494276629,4.92086439691,37.1329140637,-11.2265298791,22.6314324036,-6.27231748922,28.1479460028,9.87507678676,10
15.4620019428,-8.78919823854,26.6822030879,-21.6452221362,15.1366006465,-31.7217421213,3.91639950143,-18.8657182236,10
-4.42072203319,-34.3905990095,-11.8463563229,-49.7538740376,-25.6436444334,-43.0851386599,-18.2180101437,-27.7218636318,10
-6.65519370678,-17.8828794269,-22.4385316302,-24.3679783613,-28.2626009292,-10.1934445932,-12.4792630058,-3.70834565879,10
-13.3725965939,16.0027191725,-30.3910056526,14.760134244,-31.5069332285,30.0438476798,-14.4885241698,31.2864326083,10
-22.4743250563,28.5108790873,-5.50187734114,26.7484141232,-7.08469329996,11.5059771664,-24.0571410151,13.2684421305,10
-18.7781478644,-0.949995429705,-2.70449455999,4.77782559088,2.43948657176,-9.65743155469,-13.6341667326,-15.3852525753,10
-9.81401205161,-28.5301563896,6.52716853698,-33.443004969,2.11508926547,-48.1185201983,-14.2260913231,-43.2056716188,10
-6.61856103212,-36.5463820308,2.19231023856,-51.1593492738,-10.9311493644,-59.0721236793,-19.7420206351,-44.4591564363,10
