-115.59808745,31.2880257091,-18.168276091,114.268500638,56.3539542305,26.7697625489,-41.0758571287,-56.2107123799,10
-115.59808745,31.2880257091,-18.168276091,114.268500638,56.3539542305,26.7697625489,-41.0758571287,-56.2107123799,10
-63.8538483627,-14.6229321774,41.0626173027,58.6632370033,106.878687695,-35.5590366768,1.9622220292,-108.845205857,10
-63.8538483627,-14.6229321774,41.0626173027,58.6632370033,106.878687695,-35.5590366768,1.9622220292,-108.845205857,10
107.416690587,-72.3868082736,-20.4976178214,-68.3548031677,-16.8765971727,46.5211307294,111.037711236,42.4891256235,10
107.416690587,-72.3868082736,-20.4976178214,-68.3548031677,-16.8765971727,46.5211307294,111.037711236,42.4891256235,10
79.8552201896,-46.6303564031,-20.5568963187,32.7153064855,50.7010203163,122.89236175,151.113136825,43.546698861,10
79.8552201896,-46.6303564031,-20.5568963187,32.7153064855,50.7010203163,122.89236175,151.113136825,43.546698861,10
79.8552201896,-46.6303564031,-20.5568963187,32.7153064855,50.7010203163,122.89236175,151.113136825,43.546698861,10
42.1013344888,-46.1384886333,-85.8736909903,-46.9871431739,-86.6358417153,67.9433188697,41.3391837637,68.7919734102,10
42.1013344888,-46.1384886333,-85.8736909903,-46.9871431739,-86.6358417153,67.9433188697,41.3391837637,68.7919734102,10
-93.5868182009,29.5488690138,27.6130837284,70.6452330043,64.5204731511,-38.2006974905,-56.6794287782,-79.297061481,10
-93.5868182009,29.5488690138,27.6130837284,70.6452330043,64.5204731511,-38.2006974905,-56.6794287782,-79.297061481,10
-93.5868182009,29.5488690138,27.6130837284,70.6452330043,64.5204731511,-38.2006974905,-56.6794287782,-79.297061481,10
-56.0875090537,4.04435998038,64.452089456,-38.9502042343,25.8399843827,-147.203136394,-94.699614127,-104.208572179,10
