-115.59808745,31.2880257091,-18.168276091,114.268500638,56.3539542305,26.7697625489,-41.0758571287,-56.2107123799,5
-115.59808745,31.2880257091,-18.168276091,114.268500638,56.3539542305,26.7697625489,-41.0758571287,-56.2107123799,5
-115.59808745,31.2880257091,-18.168276091,114.268500638,56.3539542305,26.7697625489,-41.0758571287,-56.2107123799,5
-115.59808745,31.2880257091,-18.168276091,114.268500638,56.3539542305,26.7697625489,-41.0758571287,-56.2107123799,5
-63.8538483627,-14.6229321774,41.0626173027,58.6632370033,106.878687695,-35.5590366768,1.9622220292,-108.845205857,5
-63.8538483627,-14.6229321774,41.0626173027,58.6632370033,106.878687695,-35.5590366768,1.9622220292,-108.845205857,5
-63.8538483627,-14.6229321774,41.0626173027,58.6632370033,106.878687695,-35.5590366768,1.9622220292,-108.845205857,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
-29.7226140984,-48.6598829728,87.1669682616,3.44724606555,133.962789507,-101.527718061,17.0732071466,-153.634847099,5
41.5019985753,-40.0836543484,-86.475839283,-40.1030972477,-86.493300357,74.8298905076,41.4845375012,74.8493334069,5
41.5019985753,-40.0836543484,-86.475839283,-40.1030972477,-86.493300357,74.8298905076,41.4845375012,74.8493334069,5
41.5019985753,-40.0836543484,-86.475839283,-40.1030972477,-86.493300357,74.8298905076,41.4845375012,74.8493334069,5
-93.5857214193,29.5512151464,27.6155726711,70.6434731971,64.5192746747,-38.2037075551,-56.6820194157,-79.2959656058,5
-93.5857214193,29.5512151464,27.6155726711,70.6434731971,64.5192746747,-38.2037075551,-56.6820194157,-79.2959656058,5
-93.5857214193,29.5512151464,27.6155726711,70.6434731971,64.5192746747,-38.2037075551,-56.6820194157,-79.2959656058,5
-93.5857214193,29.5512151464,27.6155726711,70.6434731971,64.5192746747,-38.2037075551,-56.6820194157,-79.2959656058,5
-93.5857214193,29.5512151464,27.6155726711,70.6434731971,64.5192746747,-38.2037075551,-56.6820194157,-79.2959656058,5
-59.6624361626,5.08583342481,64.8722557812,-24.4003983346,38.3915715434,-136.241201897,-86.1431204004,-106.754970138,5
-59.6624361626,5.08583342481,64.8722557812,-24.4003983346,38.3915715434,-136.241201897,-86.1431204004,-106.754970138,5
