-90.6767688309,36.2882696058,-25.66100604,91.5350540694,23.9544438577,33.1463830791,-41.0613189332,-22.1004013844,10
-90.6767688309,36.2882696058,-25.66100604,91.5350540694,23.9544438577,33.1463830791,-41.0613189332,-22.1004013844,10
-45.8386741473,-3.85503776555,23.5474199469,45.7919817945,68.1338920008,-16.5215502699,-1.25220209338,-66.16856983,10
-21.081551766,-28.0342662245,52.9256779223,14.4179016671,91.0506734226,-52.0457311456,17.0434437343,-94.4978990373,10
84.4163373809,-64.8366824913,-0.564417892631,-57.2519716871,6.24717924464,19.0666493238,91.2279345182,11.4819385196,10
84.4163373809,-64.8366824913,-0.564417892631,-57.2519716871,6.24717924464,19.0666493238,91.2279345182,11.4819385196,10
80.4759027863,-24.2883853582,-2.34428809212,-3.79271294419,16.062249368,70.5855711668,98.8824402464,50.0898987528,10
80.4759027863,-24.2883853582,-2.34428809212,-3.79271294419,16.062249368,70.5855711668,98.8824402464,50.0898987528,10
3.7727750743,24.5574809807,53.2343694278,-44.9609143464,-9.19797833354,-89.3808616851,-58.659572687,-19.862466358,10
33.9517819966,-42.788325263,-49.328058141,-61.3281427245,-65.9781019997,13.4629383484,17.3017381378,32.0027558099,10
28.2778509538,-25.1789781613,-56.4551329744,-35.1578578319,-65.4168600529,40.9382473005,19.3161238752,50.9171269711,10
-66.1107074939,15.8274064072,15.4715487073,40.7992320908,37.8979827177,-32.4673006929,-43.6842734835,-57.4391263764,10
-66.1107074939,15.8274064072,15.4715487073,40.7992320908,37.8979827177,-32.4673006929,-43.6842734835,-57.4391263764,10
-53.3761988285,7.72234827586,31.6957802374,14.2042448083,37.516973557,-62.1963015045,-47.5550055089,-68.678198037,10
-42.6573089916,-2.86404324001,41.537433593,-16.6662867521,29.1420602134,-92.2790137717,-55.0526823712,-78.4767702596,10
