-64.7694433965,60.9475865196,-47.8945183725,63.4788252732,-45.6212901515,48.323970467,-62.4962151755,45.7927317134,5
-51.6037292159,47.3468871805,-36.6593899007,55.5832083634,-29.2626013825,42.1621536224,-44.2069406976,33.9258324396,5
-40.5171085844,34.9185326362,-28.5718101317,47.103774081,-17.6286169256,36.3760663483,-29.5739153784,24.1908249035,5
-26.552610631,21.9240873613,-13.921391353,33.396775091,-3.61812087713,22.0530628131,-16.2493401551,10.5803750834,5
-12.5089783341,7.93082752598,0.310160902404,19.1931511508,10.4245098001,7.68067369725,-2.39462943638,-3.58164992757,5
0.448334737135,-4.84023075007,13.9291648515,5.62100644358,23.3240824904,-6.48571537946,9.84325237605,-16.9469525731,5
13.1999545685,-19.4077614414,27.3367852029,-9.85159673971,35.9188848776,-22.5474525957,21.7820542432,-32.1036172974,5
24.7378876982,-34.3510816632,39.924094917,-26.5697338044,46.9122857877,-40.2080027231,31.7260785688,-47.9893505818,5
34.1691973225,-49.8496184865,50.6748129348,-45.5212334005,54.5620033923,-60.3444227027,38.05638778,-64.6728077887,5
48.3376907302,-54.657800544,32.8024187144,-47.5990763259,39.1416433623,-33.6473229735,54.6769153781,-40.7060471916,5
51.4140725567,-44.438971639,34.383853315,-45.5075673401,33.4241801506,-30.2132475396,50.4543993923,-29.1446518385,5
50.3255204985,-25.6201019821,33.266191798,-25.2333611355,33.6135119414,-9.91289901907,50.6728406419,-10.2996398657,5
49.829297503,-6.72739572882,32.9769684679,-4.04984642261,35.3815937278,11.084715616,52.2339227629,8.40716630983,5
50.3845432167,2.99246902967,33.3297387608,3.54374859967,33.8248261066,18.8601476302,50.8796305626,18.3088680602,5
39.2297827951,18.6448959374,52.4747443867,7.88658488823,42.8130337908,-4.00831061795,29.5680721992,6.75000043121,5
27.8947257888,5.56311370728,40.5239624765,-5.91175643927,30.2187320388,-17.2536882134,17.5894953511,-5.77881806681,5
15.1451708904,-8.62976536895,26.5771479577,-21.2978419604,15.2003352521,-31.5645514336,3.7683581849,-18.8964748421,5
3.20632820432,-20.9119232307,12.0723589665,-35.491489847,-1.02110455366,-43.4538013071,-9.88713531584,-28.8742346909,5
-4.4379961181,-34.3715144001,-11.8515343904,-49.7406300051,-25.6540677446,-43.0827576912,-18.2405294723,-27.7136420862,5
-7.68837974809,-38.332927511,-24.0334833972,-43.2327082096,-28.4338268039,-28.5536697995,-12.0887231548,-23.6538891009,5
-7.3314947884,-19.3584557679,-23.4239572721,-25.0332170319,-28.520287057,-10.5810679369,-12.4278245733,-4.90630667279,5
-9.12179826761,-1.29523616484,-25.5058123152,-6.06329110176,-29.7878568383,8.65069154892,-13.4038427907,13.4187464858,5
-13.4187704294,15.9742179221,-30.4401222463,14.7726162755,-31.5192439884,30.0589725126,-14.4978921715,31.2605741592,5
-6.42315961707,31.0524131031,-20.7012887062,21.7086829106,-29.0926074358,34.5314345935,-14.8144783467,43.8751647859,5
-23.4333535874,27.73495482,-6.37270388356,28.0582130413,-6.08239554723,12.7365645722,-23.143045251,12.4133063508,5
-23.8520335909,17.8840553676,-7.98423850527,24.1596703427,-2.34830035258,9.90928817651,-18.2160954382,3.63367320146,5
-18.433860691,-0.567046430008,-2.21526987141,4.73649729283,2.54768077659,-9.82892380878,-13.670910043,-15.1324675316,5
-11.2554091167,-10.5257101868,5.77066497062,-11.6584349397,4.75339946322,-26.9490321037,-12.2726746241,-25.8163073507,5
-9.83664269337,-28.543867085,6.51119544839,-33.4345165597,2.11905251491,-48.1160107341,-14.2287856269,-43.2253612594,5
-6.13145864212,-36.4500094693,2.11748367251,-51.3873859084,-11.2973179221,-58.7955090797,-19.5462602367,-43.8581326406,5
