-110.553614785,26.7400967165,-13.0299705984,109.610273412,61.3932042481,22.0272669264,-36.1304399383,-60.842909769,10
-110.553614785,26.7400967165,-13.0299705984,109.610273412,61.3932042481,22.0272669264,-36.1304399383,-60.842909769,10
-66.4408884746,-11.7166772517,37.6382526666,62.7538520884,104.517960748,-30.7164460083,0.438819606224,-105.186975348,10
-66.4408884746,-11.7166772517,37.6382526666,62.7538520884,104.517960748,-30.7164460083,0.438819606224,-105.186975348,10
105.164145421,-72.3056229865,-22.306987489,-60.9285567801,-12.0895917831,53.5493747362,115.381541127,42.1723085298,10
105.164145421,-72.3056229865,-22.306987489,-60.9285567801,-12.0895917831,53.5493747362,115.381541127,42.1723085298,10
99.8369106665,-34.8433834379,-24.3933756511,-4.09987481692,3.21643053899,107.46755135,127.446716857,76.7240427285,10
99.8369106665,-34.8433834379,-24.3933756511,-4.09987481692,3.21643053899,107.46755135,127.446716857,76.7240427285,10
99.8369106665,-34.8433834379,-24.3933756511,-4.09987481692,3.21643053899,107.46755135,127.446716857,76.7240427285,10
55.9875232349,-43.6145931841,-68.9322369714,-71.4243193764,-93.9073027596,40.7623022331,31.0124574468,68.5720284253,10
55.9875232349,-43.6145931841,-68.9322369714,-71.4243193764,-93.9073027596,40.7623022331,31.0124574468,68.5720284253,10
-88.1438430229,14.9343502144,34.2295412789,52.3920887398,67.8691922945,-57.5077104357,-54.5041920073,-94.9654489611,10
-88.1438430229,14.9343502144,34.2295412789,52.3920887398,67.8691922945,-57.5077104357,-54.5041920073,-94.9654489611,10
-88.1438430229,14.9343502144,34.2295412789,52.3920887398,67.8691922945,-57.5077104357,-54.5041920073,-94.9654489611,10
-62.8008881948,6.10773626483,63.491225682,-14.5956290032,44.8981656126,-128.014719533,-81.3939482642,-107.311354265,10
