-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-62.935389743,-19.3933338415,30.8160678033,67.7214844666,109.051225651,-16.4738363995,15.2997681052,-103.588654708,10
-62.935389743,-19.3933338415,30.8160678033,67.7214844666,109.051225651,-16.4738363995,15.2997681052,-103.588654708,10
-23.1498218957,-53.2143432677,98.8571932993,-14.5799595649,133.553553414,-124.150733835,11.5465382191,-162.785117537,10
-23.1498218957,-53.2143432677,98.8571932993,-14.5799595649,133.553553414,-124.150733835,11.5465382191,-162.785117537,10
100.061402289,-34.4280797462,-24.3851153103,-4.57189749807,2.4278101631,107.189719378,126.874327762,77.3335371302,10
100.061402289,-34.4280797462,-24.3851153103,-4.57189749807,2.4278101631,107.189719378,126.874327762,77.3335371302,10
100.061402289,-34.4280797462,-24.3851153103,-4.57189749807,2.4278101631,107.189719378,126.874327762,77.3335371302,10
40.3514744494,1.63066935985,-33.1010856425,-103.169372514,-127.218802671,-37.2038715267,-53.7662425793,67.5961703475,10
40.3514744494,1.63066935985,-33.1010856425,-103.169372514,-127.218802671,-37.2038715267,-53.7662425793,67.5961703475,10
41.7505162481,0.105991627523,-86.2191344055,1.55370447493,-84.9189877102,116.479339552,43.0506629434,115.031626704,10
41.7505162481,0.105991627523,-86.2191344055,1.55370447493,-84.9189877102,116.479339552,43.0506629434,115.031626704,10
41.7505162481,0.105991627523,-86.2191344055,1.55370447493,-84.9189877102,116.479339552,43.0506629434,115.031626704,10
-62.0946336948,7.6405191766,63.6282561602,-16.2777233887,42.1480129721,-129.185611208,-83.5748768829,-105.267368643,10
