-63.9272718429,63.8677407909,-47.194925687,60.5212715597,-50.2002875028,45.4944624807,-66.9326336587,48.8409317119,10
-40.6258540899,34.9621416436,-28.5175642513,46.9854349269,-17.7198117432,36.1113496083,-29.8281015819,24.088056325,10
-12.7554478504,8.42250994204,0.748550454933,18.8538230887,10.1165942211,6.72629462082,-3.38740408428,-3.7050185258,10
13.0339390015,-18.9738893588,27.6657222138,-10.1943002896,35.5504030294,-23.3346579399,20.9186198172,-32.1142470091,10
34.1017907005,-49.7320758132,50.6860157315,-45.7153925651,54.2932762877,-60.6091785855,37.7090512567,-64.6258618336,10
50.5349973317,-43.496782421,33.480819124,-42.926458081,33.9930099962,-27.6106214648,51.0471882039,-28.1809458048,10
50.1323006492,-5.93578601586,33.1007585352,-4.88848595821,34.0413067326,10.4070218735,51.0728488466,9.35972181588,10
46.2629810592,-4.82260181485,29.2021102799,-4.51122993714,29.481743854,10.8106170731,46.5426146333,10.4992451954,10
15.1626550843,-8.94510410331,26.8664835588,-21.3624574136,15.7148377751,-31.8733083333,4.01100930057,-19.455955023,10
-8.45940052299,-32.4410845138,-7.37075964496,-49.4700341359,-22.6639392389,-50.4477092615,-23.7525801169,-33.4187596394,10
-6.80679423586,-17.0547778654,-21.8999830481,-25.0150489458,-29.0488593998,-11.4603170174,-13.9556705876,-3.50004593701,10
-13.2504844065,16.9340472487,-30.0402610511,13.8887780618,-32.7751243057,28.9671637089,-15.9853476612,32.0124328957,10
-7.3235952846,30.9037356314,-17.5274178755,17.2270302998,-29.8100492492,26.3907717454,-19.6062266582,40.067477077,10
-18.5488571255,-2.32696651902,-3.58013871386,5.86496446863,3.77678432573,-7.57798439432,-11.1919340859,-15.769915382,10
-10.2166403139,-29.2653434767,6.51709739971,-32.6048473807,3.5179909315,-47.6329061753,-13.2157467821,-44.2934022713,10
-10.680207021,-39.1015405435,4.47683578885,-46.9395452294,-2.56223684793,-60.5516224829,-17.7192796578,-52.7136177971,10
