-63.94641166,56.1717367612,-50.9557701455,67.2358000851,-41.0194727693,55.5693016732,-54.0101142838,44.5052383493,10
-36.7796614727,32.5617607458,-23.3127029856,43.0408491269,-13.9017537404,30.9465849886,-27.3687122275,20.4674966075,10
-10.059872426,5.20893209661,3.92898966276,14.9804213207,12.704465715,2.41745149669,-1.28439637371,-7.3540377274,10
15.8509166098,-23.6144175508,30.8024368213,-15.3911391559,38.18751201,-28.8186428405,23.2359917985,-37.0419212354,10
52.4454604008,-56.100048638,35.3902192796,-55.5624479573,35.8730220328,-40.245656771,52.928263154,-40.7832574518,10
48.306770314,-33.1322891272,31.4372004769,-30.5656029948,33.7422629061,-15.4155575183,50.6118327433,-17.9822436507,10
45.3622379479,-0.833753213204,31.9739557468,9.74566850528,41.4750112981,21.7692758738,54.8632934992,11.1898541554,10
34.5504533724,5.78740923374,44.5758906297,-8.02059105572,32.1753472641,-17.0241300811,22.1499100068,-3.21612979161,10
8.164789634,-18.5775299327,16.5559733793,-33.4354671902,3.21251368764,-40.9713330462,-5.17867005763,-26.1133957888,10
-13.4060855624,-32.0391544536,-30.4693552697,-32.1620002573,-30.5796793343,-16.8379988431,-13.516409627,-16.7151530394,10
-17.402387994,-6.72960013405,-34.4296403398,-5.61472716022,-33.42840697,9.67692816161,-16.4011546243,8.56205518778,10
-36.3950434426,33.5811176899,-20.2349749544,39.0603923363,-15.3142057308,24.5475283532,-31.474274219,19.0682537069,10
-23.2865203435,26.6777498256,-6.34359903334,28.7044914648,-4.52344426365,13.4885712705,-21.4663655738,11.4618296314,10
-10.7951708552,-3.26726199538,6.20252684088,-4.76677432458,4.85586061292,-20.0318875182,-12.1418370832,-18.532375189,10
-8.55576061404,-28.1815619549,7.46560924942,-34.0540377439,2.19171808794,-48.4423407279,-13.8296517755,-42.5698649389,10
