-59.0758107605,51.7331719589,-57.377907965,68.7121999137,-42.1295614959,67.1873652668,-43.8274642914,50.2083373119,5
-54.7366517488,47.1841799485,-49.6397077525,63.4688790889,-35.014916787,58.8914693458,-40.1118607833,42.6067702054,5
-40.9084330705,59.9564461685,-28.4911275548,71.6603253513,-17.9802310956,60.5087224905,-30.3975366112,48.8048433077,5
-22.5492080823,67.0213025526,-7.79361089073,75.5911692793,-0.0972753059722,62.3396180754,-14.8528724975,53.7697513487,5
-8.31141994253,68.2846435109,7.72546441918,74.1146181388,12.961186586,59.7123820578,-3.07569777574,53.8824074298,5
-1.5329759076,58.0865665341,14.7636539383,63.145234329,19.3066889939,48.5097287611,3.01005914799,43.4510609662,5
-15.5662917048,48.5218795674,1.16251639408,51.8859907108,4.18372187247,36.8623590526,-12.5450862264,33.4982479093,5
-30.7179996284,33.1286938138,-16.3255061849,42.295285147,-8.09327045489,29.3698263301,-22.4857638984,20.2032349968,5
-42.6846964726,32.8551755999,-29.9717044294,44.2371832217,-19.7498709892,32.8200333206,-32.4628630325,21.4380256988,5
-31.728718159,24.5369953734,-18.455965552,35.261001268,-8.82506336769,23.3411474997,-22.0978159747,12.6171416051,5
-18.7526451086,12.9870792829,-2.99798226111,19.541532941,2.88837239714,5.39275138291,-12.8662904503,-1.16170227519,5
-4.80200584611,3.1813809529,12.1848429815,4.7991668167,13.6377270588,-10.4562033394,-3.34912176878,-12.0739892032,5
12.5540269047,-5.45677498149,25.4606327049,-16.6187546855,15.436399618,-28.2097831887,2.5297938178,-17.0478034847,5
33.1270969006,-20.094833232,31.0988321498,-37.0375722755,15.8830756437,-35.2160496457,17.9113403946,-18.2733106022,5
