-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,10
-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,10
-68.934080864,64.121973178,58.9898505349,67.8361536193,62.3254425587,-47.0484223912,-65.5984888402,-50.7626028325,10
-71.7325264075,65.2384517041,56.2251189278,62.9650487167,54.1834451342,-51.9498047505,-73.7742002011,-49.6764017631,10
-92.9520136325,5.27744544853,0.278154794927,92.9499214937,79.0141280261,9.22275446526,-14.2160404014,-78.4497215799,10
-70.9126370526,-9.41353441495,32.7409538618,65.6481765399,100.151584096,-27.4399478942,-3.50200681811,-102.501658849,10
-59.0692460817,-60.7538917094,-5.39139529219,55.4227655653,98.9433125875,7.21632708519,45.2654617979,-108.960330189,10
-79.1769591696,-40.3227683185,-2.02506875199,61.7845926596,89.6744337979,-7.50316391661,12.5225433804,-109.610524895,10
-79.1769591696,-40.3227683185,-2.02506875199,61.7845926596,89.6744337979,-7.50316391661,12.5225433804,-109.610524895,10
-79.1769591696,-40.3227683185,-2.02506875199,61.7845926596,89.6744337979,-7.50316391661,12.5225433804,-109.610524895,10
-79.1769591696,-40.3227683185,-2.02506875199,61.7845926596,89.6744337979,-7.50316391661,12.5225433804,-109.610524895,10
