-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,5
-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,5
-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,5
-58.1779906854,68.1563110535,23.6357112408,92.3590956448,45.3714929326,18.8847085238,-36.4422089937,-5.31807606748,5
-40.1851128303,86.1666217944,44.283611164,74.1544916076,33.495883892,-1.70428974871,-50.9728401023,10.3078404381,5
-29.6191348929,82.63660149,51.2858192982,55.5507197029,26.9608160643,-17.1075488302,-53.9441381268,9.97833295682,5
-48.5987976342,61.9588198032,36.5380078027,56.3927651092,31.5393040685,-20.0659997876,-53.5975013683,-14.4999450936,5
-64.5788072126,23.2076717053,8.30594861386,67.5593230045,48.1368121524,2.10374968689,-24.747943674,-42.2479016122,5
-73.5766127572,15.8040607586,-11.4265529678,74.2559783749,41.0673291301,18.4409077321,-21.0827306594,-40.0110098842,5
-63.5630946367,9.32124055719,1.81115920439,64.1433486849,51.0452202544,5.43272783065,-14.3290335867,-49.389380297,5
-50.6767650734,-2.88126266139,17.0270227876,49.0364964786,63.6527767102,-11.7662077352,-4.0510111508,-63.6839668752,5
-39.9348823657,-3.05572116282,39.7328876876,27.4779163469,67.1542150421,-44.0692748955,-12.5135550112,-74.6029124052,5
-18.1123617164,13.2250912902,61.3485252352,-17.8429638422,33.4472537349,-89.2043596891,-46.0136332167,-58.1363045568,5
46.18357041,12.6824195685,35.8118396611,-72.0033750261,-40.2418861721,-62.6888403917,-29.8701554232,21.9969542029,5
50.7589660604,-1.64173966268,8.41564925601,-75.7113024186,-58.1039629811,-37.6840627555,-15.7606461767,36.3855000004,5
66.5730670611,-17.3788849269,14.0039897685,-84.5782057379,-46.345667994,-37.3675228736,6.22340929854,29.8317979373,5
52.2483193276,-3.13704942257,3.3494568892,-73.052411519,-59.4393946043,-29.1378365274,-10.5405321659,40.777525569,5
34.8769678428,13.5075045132,-6.77530338789,-60.9528534376,-73.6458768547,-23.5462206998,-31.993605624,50.914137251,5
34.8769678428,13.5075045132,-6.77530338789,-60.9528534376,-73.6458768547,-23.5462206998,-31.993605624,50.914137251,5
34.8769678428,13.5075045132,-6.77530338789,-60.9528534376,-73.6458768547,-23.5462206998,-31.993605624,50.914137251,5
