-67.5780801532,-8.63819588459,-67.8374941595,119.339380531,47.0952588024,119.572352328,47.3546728087,-8.40522408805,5
-67.5780801532,-8.63819588459,-67.8374941595,119.339380531,47.0952588024,119.572352328,47.3546728087,-8.40522408805,5
-67.5780801532,-8.63819588459,-67.8374941595,119.339380531,47.0952588024,119.572352328,47.3546728087,-8.40522408805,5
-67.5780801532,-8.63819588459,-67.8374941595,119.339380531,47.0952588024,119.572352328,47.3546728087,-8.40522408805,5
-67.5780801532,-8.63819588459,-67.8374941595,119.339380531,47.0952588024,119.572352328,47.3546728087,-8.40522408805,5
-67.5780801532,-8.63819588459,-67.8374941595,119.339380531,47.0952588024,119.572352328,47.3546728087,-8.40522408805,5
-67.5780801532,-8.63819588459,-67.8374941595,119.339380531,47.0952588024,119.572352328,47.3546728087,-8.40522408805,5
-67.5780801532,-8.63819588459,-67.8374941595,119.339380531,47.0952588024,119.572352328,47.3546728087,-8.40522408805,5
-67.5780801532,-8.63819588459,-67.8374941595,119.339380531,47.0952588024,119.572352328,47.3546728087,-8.40522408805,5
-84.6017976697,0.137153492458,14.1384670422,81.5539053654,87.2563654431,-7.12171085857,-11.4838992688,-88.5384627315,5
-84.6017976697,0.137153492458,14.1384670422,81.5539053654,87.2563654431,-7.12171085857,-11.4838992688,-88.5384627315,5
-58.2484899695,-20.9484416834,46.8877282644,52.0221207126,112.420361842,-42.3975060379,7.28414360771,-115.368068434,5
-58.2484899695,-20.9484416834,46.8877282644,52.0221207126,112.420361842,-42.3975060379,7.28414360771,-115.368068434,5
-58.2484899695,-20.9484416834,46.8877282644,52.0221207126,112.420361842,-42.3975060379,7.28414360771,-115.368068434,5
-58.2484899695,-20.9484416834,46.8877282644,52.0221207126,112.420361842,-42.3975060379,7.28414360771,-115.368068434,5
-58.2484899695,-20.9484416834,46.8877282644,52.0221207126,112.420361842,-42.3975060379,7.28414360771,-115.368068434,5
-58.2484899695,-20.9484416834,46.8877282644,52.0221207126,112.420361842,-42.3975060379,7.28414360771,-115.368068434,5
-58.2484899695,-20.9484416834,46.8877282644,52.0221207126,112.420361842,-42.3975060379,7.28414360771,-115.368068434,5
-58.2484899695,-20.9484416834,46.8877282644,52.0221207126,112.420361842,-42.3975060379,7.28414360771,-115.368068434,5
-58.2484899695,-20.9484416834,46.8877282644,52.0221207126,112.420361842,-42.3975060379,7.28414360771,-115.368068434,5
