-62.0264124098,12.7027412051,-62.1993550807,98.0211254824,14.4224802273,98.1764400134,14.5954228981,12.8580557362,10
-62.0264124098,12.7027412051,-62.1993550807,98.0211254824,14.4224802273,98.1764400134,14.5954228981,12.8580557362,10
-11.6525569148,92.6478927019,23.0972204123,14.7267172708,-46.8814075407,-16.4809964934,-81.6311848678,61.4401789377,10
-11.6525569148,92.6478927019,23.0972204123,14.7267172708,-46.8814075407,-16.4809964934,-81.6311848678,61.4401789377,10
-11.6525569148,92.6478927019,23.0972204123,14.7267172708,-46.8814075407,-16.4809964934,-81.6311848678,61.4401789377,10
-49.9028697139,-2.33107038017,18.0977983192,49.1972301149,64.3737913267,-11.8720931148,-3.6268767063,-63.4003936098,10
-24.5423098667,-24.4165078167,49.0550375608,18.7423505611,87.8146902045,-47.3531795109,14.217342777,-90.5120378887,10
-24.5423098667,-24.4165078167,49.0550375608,18.7423505611,87.8146902045,-47.3531795109,14.217342777,-90.5120378887,10
-24.5423098667,-24.4165078167,49.0550375608,18.7423505611,87.8146902045,-47.3531795109,14.217342777,-90.5120378887,10
17.881906377,24.506906519,-23.0031859036,-50.3774432081,-90.254533436,-13.6597904559,-49.3694411554,61.2245592712,10
17.881906377,24.506906519,-23.0031859036,-50.3774432081,-90.254533436,-13.6597904559,-49.3694411554,61.2245592712,10
