-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-68.2266255881,-17.1357763938,25.3653499403,70.1503592611,103.754362666,-13.9017356753,10.1623871373,-101.18787133,10
-45.4182003597,-33.0061640425,62.455061125,35.8537431427,124.296040796,-61.0239385626,16.4227793114,-129.883845748,10
-45.4182003597,-33.0061640425,62.455061125,35.8537431427,124.296040796,-61.0239385626,16.4227793114,-129.883845748,10
-45.4182003597,-33.0061640425,62.455061125,35.8537431427,124.296040796,-61.0239385626,16.4227793114,-129.883845748,10
-45.4182003597,-33.0061640425,62.455061125,35.8537431427,124.296040796,-61.0239385626,16.4227793114,-129.883845748,10
-45.4182003597,-33.0061640425,62.455061125,35.8537431427,124.296040796,-61.0239385626,16.4227793114,-129.883845748,10
