-77.4469598778,-2.58064722748,-68.0315566829,125.050373859,46.5899655215,116.594687795,37.1745623266,-11.0363332917,5
-77.4469598778,-2.58064722748,-68.0315566829,125.050373859,46.5899655215,116.594687795,37.1745623266,-11.0363332917,5
-77.4469598778,-2.58064722748,-68.0315566829,125.050373859,46.5899655215,116.594687795,37.1745623266,-11.0363332917,5
-77.4469598778,-2.58064722748,-68.0315566829,125.050373859,46.5899655215,116.594687795,37.1745623266,-11.0363332917,5
-70.19871076,56.81821537,56.5066685705,74.8202766297,72.6737700074,-38.9699549827,-54.0316093231,-56.9720162424,5
-70.19871076,56.81821537,56.5066685705,74.8202766297,72.6737700074,-38.9699549827,-54.0316093231,-56.9720162424,5
-91.7887169488,1.21595350373,1.68838547535,88.6250988106,80.1878694125,4.67616790101,-13.2892330117,-82.7329774059,5
-86.1587570778,-5.11836485198,7.8221350002,81.7488860837,85.8349601519,-2.65248292842,-8.14593192614,-89.5197338641,5
-74.2705396777,-10.4550799218,23.7804081738,71.7905217011,97.6426712223,-16.2660401022,-0.408276629163,-98.5116417251,5
-62.7274399787,-18.5957971686,41.5149416898,55.6460591187,108.189285486,-37.9708403102,3.94690381705,-112.212696597,5
-62.7274399787,-18.5957971686,41.5149416898,55.6460591187,108.189285486,-37.9708403102,3.94690381705,-112.212696597,5
-62.7274399787,-18.5957971686,41.5149416898,55.6460591187,108.189285486,-37.9708403102,3.94690381705,-112.212696597,5
-62.7274399787,-18.5957971686,41.5149416898,55.6460591187,108.189285486,-37.9708403102,3.94690381705,-112.212696597,5
-79.0158125871,-40.7175516618,-1.78283641494,61.3284906549,89.8615977179,-8.03208656108,12.6286215458,-110.078128878,5
