-62.7801483556,54.3581345308,-52.8620672661,68.2434480561,-40.3920912445,59.3363223264,-50.310172334,45.4510088011,5
-54.2007662436,46.0851688165,-39.4036069637,54.5830709952,-31.7719005418,41.2941941491,-46.5690598217,32.7962919704,5
-45.7299616247,29.9460163504,-29.6512653585,35.6596658474,-24.5200112394,21.2198797719,-40.5987075055,15.5062302749,5
-42.0694876221,15.296610715,-25.0762958383,13.7468697064,-26.4680709092,-1.51419686491,-43.461262693,0.0355441436366,5
-42.5211530835,-3.94134711314,-25.4652131344,-3.42639406171,-25.0027495255,-18.743812844,-42.0586894746,-19.2587658955,5
-38.0729729102,-13.777038077,-23.6037373896,-22.8220083724,-31.7267489798,-35.816386905,-46.1959845004,-26.7714166095,5
-46.2295555872,-28.2121174849,-35.9196552866,-41.8090369883,-48.1306334446,-51.0680435855,-58.4405337453,-37.471124082,5
-43.182678687,-43.6004000835,-39.7952582818,-26.876296305,-24.7758514301,-29.9184351197,-28.1632718354,-46.6425388981,5
-25.3097906954,-45.4904485145,-23.3656727201,-28.537847844,-8.14105978798,-30.2838008246,-10.0851777634,-47.2364014951,5
-4.73311703991,-46.2029612397,-4.15110011099,-29.1491780674,11.1643817359,-29.6718696966,10.582364807,-46.7256528689,5
7.66068964135,-45.3421298184,15.9967236527,-30.4531808576,29.3680340079,-37.9395184219,21.0319999966,-52.8284673826,5
8.04939282177,-38.8254483763,20.0322485975,-26.6771385494,30.9422746454,-37.4385753668,18.9594188697,-49.5868851938,5
24.3950079539,-29.8181853755,7.37795291522,-31.0791778428,6.24549409083,-15.796680411,23.2625491296,-14.5356879436,5
21.2602268225,-9.45292430455,4.38962464857,-12.0128161933,2.09066392197,3.13815639326,18.9612660959,5.69804828206,5
12.751009083,1.67140727574,-3.76711392985,5.95181336926,0.0769880597368,20.786235186,16.5951110726,16.5058290925,5
15.1935482232,19.0411173539,-0.574581225816,25.5631076845,5.28261910944,39.7239831862,21.0507485585,33.2019928556,5
17.8523583649,26.4958951016,0.791140136752,26.2041816013,0.529161151033,41.5263406448,17.5903793792,41.8180541451,5
0.492457982568,28.0469017435,10.5508595467,14.2628957158,-1.82813530515,5.2297524533,-11.8865368692,19.0137584809,5
-14.0567689844,13.9731853601,-3.26202294342,0.757901704235,-15.1302656019,-8.93653004511,-25.9250116428,4.27875361077,5
-19.4527732706,6.40702931134,-17.7853354336,-10.5750175398,-33.0363930813,-12.0724925378,-34.7038309183,4.90955431328,5
-22.5632995441,5.62774940592,-22.7094105152,-11.4353369438,-38.0332472617,-11.3041191428,-37.8871362905,5.75896720688,5
