-64.7694433965,60.9475865196,-47.8945183725,63.4788252732,-45.6212901515,48.323970467,-62.4962151755,45.7927317134,5
-54.5079865613,48.4467142828,-37.9767965623,52.6763740105,-34.1782683341,37.8302171327,-50.7094583331,33.600557405,5
-48.3301328325,34.552285638,-32.6039658591,41.1748181233,-26.6564716852,27.0516278395,-42.3826386586,20.4290953541,5
-40.0794428064,21.2664958164,-23.2331018606,18.5515260318,-25.6713333094,3.42234171322,-42.5176742552,6.13731149789,5
-43.4248021149,8.0519723024,-26.3689263463,8.56904672543,-25.9045575983,-6.74831441833,-42.960433367,-7.26538884136,5
-38.299387864,-7.83844692014,-22.361733464,-13.934464999,-27.8363811291,-28.247585682,-43.7740355291,-22.1515676031,5
-41.6800411755,-20.5215177988,-28.6327753205,-31.5187500825,-38.5090537805,-43.2361010852,-51.5563196356,-32.2388688015,5
-47.1071846694,-39.8990537683,-34.7317366085,-28.1509241518,-24.1811001861,-39.2649361108,-36.556548247,-51.0130657273,5
-36.1091191525,-46.2154752959,-35.1194336766,-29.1804881562,-19.8208319725,-30.0692944571,-20.8105174483,-47.1042815969,5
-16.3673321882,-47.7828047137,-16.8571740544,-30.726125109,-1.53909100992,-30.2862130886,-1.04924914372,-47.3428926934,5
-0.544343575737,-45.2181107119,4.29180147087,-28.8540658182,18.9878504342,-33.1972599894,14.1517053876,-49.561304883,5
7.43227547602,-37.5526942274,21.1717712332,-27.4335776389,30.259440805,-39.7725991761,16.5199450478,-49.8917157646,5
27.7086000071,-40.3002149434,10.835081415,-42.8408122188,8.55344859146,-27.6872204862,25.4269671836,-25.1466232108,5
25.561070836,-21.0682828951,8.94446224791,-24.9488219329,5.45946864915,-10.0259532289,22.0760772372,-6.14541419104,5
23.272882961,-1.59355166883,7.09887699662,-7.03154718721,2.21517929718,7.49383361754,18.3891852616,12.9318291359,5
15.8469219838,8.88048290139,-0.965928493016,11.7956712381,1.65211312276,26.8947787892,18.4649635996,23.9795904525,5
18.134366637,25.9547124176,1.08559866266,25.2407272991,0.444390432784,40.5517051499,17.4931584072,41.2656902684,5
7.92347113372,40.1834480014,20.4738065588,28.6223345207,10.0911236166,17.3512615609,-2.45921180848,28.9123750416,5
-3.47352902594,27.5611789822,9.00861062991,15.9264699697,-1.44016621184,4.7166415476,-13.9223058677,16.3513505601,5
-14.1438364563,14.1091454675,-6.03458608344,-0.904525721914,-19.5179056633,-8.18719582642,-27.6271560361,6.826475363,5
-16.916158774,8.37554794509,-13.2968256581,-8.2999038326,-28.2725396337,-11.55031637,-31.8918727496,5.12513540765,5
