-89.9007417778,31.790672654,-40.3103363303,101.21724028,22.0395437774,56.681611632,-27.5508616701,-12.7449559945,10
-89.9007417778,31.790672654,-40.3103363303,101.21724028,22.0395437774,56.681611632,-27.5508616701,-12.7449559945,10
-77.4422281551,2.48716298162,7.70375728676,7.91097787297,12.5747197981,-68.556031306,-72.5712656437,-73.9798461973,10
-77.4422281551,2.48716298162,7.70375728676,7.91097787297,12.5747197981,-68.556031306,-72.5712656437,-73.9798461973,10
-77.4422281551,2.48716298162,7.70375728676,7.91097787297,12.5747197981,-68.556031306,-72.5712656437,-73.9798461973,10
-19.2768842291,-67.4769738281,28.6687051826,3.09552124476,92.0477077335,-39.9629483544,44.1021183218,-110.535443427,10
-19.2768842291,-67.4769738281,28.6687051826,3.09552124476,92.0477077335,-39.9629483544,44.1021183218,-110.535443427,10
43.2564979024,-15.9094221229,-39.1477603001,6.19928283548,-19.2926075737,80.2040305127,63.1116506288,58.0953255543,10
43.2564979024,-15.9094221229,-39.1477603001,6.19928283548,-19.2926075737,80.2040305127,63.1116506288,58.0953255543,10
43.2564979024,-15.9094221229,-39.1477603001,6.19928283548,-19.2926075737,80.2040305127,63.1116506288,58.0953255543,10
43.2564979024,-15.9094221229,-39.1477603001,6.19928283548,-19.2926075737,80.2040305127,63.1116506288,58.0953255543,10
