-94.4382310236,48.2112057342,-16.5315620983,82.993493494,14.7053482926,13.0278933908,-63.2013206327,-21.7543943689,5
-94.4382310236,48.2112057342,-16.5315620983,82.993493494,14.7053482926,13.0278933908,-63.2013206327,-21.7543943689,5
-94.4382310236,48.2112057342,-16.5315620983,82.993493494,14.7053482926,13.0278933908,-63.2013206327,-21.7543943689,5
-70.8689763232,38.6169694262,12.0420537709,18.491918033,-6.03164026918,-55.9679460034,-88.9426703633,-35.8428946101,5
-70.8689763232,38.6169694262,12.0420537709,18.491918033,-6.03164026918,-55.9679460034,-88.9426703633,-35.8428946101,5
-61.9939092785,18.5276747973,11.2212721833,-25.2763639248,-28.1177972239,-91.0286824142,-101.332978686,-47.2246436921,5
-61.9939092785,18.5276747973,11.2212721833,-25.2763639248,-28.1177972239,-91.0286824142,-101.332978686,-47.2246436921,5
-61.9939092785,18.5276747973,11.2212721833,-25.2763639248,-28.1177972239,-91.0286824142,-101.332978686,-47.2246436921,5
-61.9939092785,18.5276747973,11.2212721833,-25.2763639248,-28.1177972239,-91.0286824142,-101.332978686,-47.2246436921,5
-34.2501902627,-77.650358476,-15.4677316827,5.57509348759,59.2745050322,-11.2928589494,40.4920464522,-94.518310913,5
-34.2501902627,-77.650358476,-15.4677316827,5.57509348759,59.2745050322,-11.2928589494,40.4920464522,-94.518310913,5
-34.2501902627,-77.650358476,-15.4677316827,5.57509348759,59.2745050322,-11.2928589494,40.4920464522,-94.518310913,5
-34.2501902627,-77.650358476,-15.4677316827,5.57509348759,59.2745050322,-11.2928589494,40.4920464522,-94.518310913,5
58.7211638413,-31.1901950458,-26.5945142661,-31.8913896861,-27.2242357582,44.7280152933,58.0914423492,45.4292099336,5
58.7211638413,-31.1901950458,-26.5945142661,-31.8913896861,-27.2242357582,44.7280152933,58.0914423492,45.4292099336,5
30.1629310676,50.5541265723,6.9862675318,-31.5561582414,-66.7544716229,-10.741904532,-43.5778080871,71.3683802818,5
30.1629310676,50.5541265723,6.9862675318,-31.5561582414,-66.7544716229,-10.741904532,-43.5778080871,71.3683802818,5
30.1629310676,50.5541265723,6.9862675318,-31.5561582414,-66.7544716229,-10.741904532,-43.5778080871,71.3683802818,5
30.1629310676,50.5541265723,6.9862675318,-31.5561582414,-66.7544716229,-10.741904532,-43.5778080871,71.3683802818,5
-18.4467277437,48.749416862,15.399666483,-29.5683857291,-54.9351602094,-59.96479872,-88.7815544361,18.3530038711,5
-18.4467277437,48.749416862,15.399666483,-29.5683857291,-54.9351602094,-59.96479872,-88.7815544361,18.3530038711,5
