-99.159863805,50.9306781542,-22.8486242404,89.0862979365,11.4177726188,20.5535042181,-64.8934669457,-17.6021155642,10
-99.159863805,50.9306781542,-22.8486242404,89.0862979365,11.4177726188,20.5535042181,-64.8934669457,-17.6021155642,10
-73.6658467603,27.290546623,9.06766552774,6.44774092593,-9.65062173241,-67.8526997902,-92.3841340205,-47.0098940932,10
-62.7498344829,7.95357195826,3.21510485058,-46.1563474981,-45.3793613038,-105.397444954,-111.344300637,-51.2875254972,10
-62.7498344829,7.95357195826,3.21510485058,-46.1563474981,-45.3793613038,-105.397444954,-111.344300637,-51.2875254972,10
-25.8862549339,-69.8246965089,14.2281461969,5.47531296502,81.8527850537,-30.5502056024,41.7383839229,-105.850215076,10
-25.8862549339,-69.8246965089,14.2281461969,5.47531296502,81.8527850537,-30.5502056024,41.7383839229,-105.850215076,10
56.7620813473,-13.2620222627,-28.5562964708,-13.4381226271,-28.7144468299,63.1837068801,56.6039309881,63.3598072445,10
56.7620813473,-13.2620222627,-28.5562964708,-13.4381226271,-28.7144468299,63.1837068801,56.6039309881,63.3598072445,10
56.7620813473,-13.2620222627,-28.5562964708,-13.4381226271,-28.7144468299,63.1837068801,56.6039309881,63.3598072445,10
-10.8026633013,42.4600307977,-0.896801030063,-42.2815203889,-77.0006001557,-51.177672771,-86.9064624269,33.5638784155,10
