-64.7694433965,60.9475865196,-47.8945183725,63.4788252732,-45.6212901515,48.323970467,-62.4962151755,45.7927317134,10
-48.3986626034,34.4064014697,-32.7375305524,41.1812968249,-26.6532039381,27.1165124187,-42.3143359891,20.3416170634,10
-43.6559816122,7.87308604336,-26.6092921374,8.63508482505,-25.9249643029,-6.67402638878,-42.9716537777,-7.43602517047,10
-41.8275776775,-20.5555601189,-28.7067070555,-31.4648689107,-38.5040241127,-43.2483221068,-51.6248947347,-32.339013315,10
-35.8826019843,-46.1581836168,-34.8246699968,-29.1272986103,-19.5297522933,-30.0773950192,-20.5876842808,-47.1082800257,10
-0.666896376081,-44.8896207591,4.49492456121,-28.6253695066,19.1013519032,-33.261043249,13.9395309659,-49.5252945016,10
22.2488490924,-32.3520832688,6.12641988694,-26.763027829,11.1457798884,-12.2839665363,27.2682090939,-17.8730219761,10
22.892434049,-1.78818361026,6.58442723987,-6.81005359127,2.07443917713,7.8356692798,18.3824459863,12.8575392608,10
18.0130698425,25.7020034334,0.95089554843,25.4729345552,0.745175784624,40.7959522124,17.8073500787,41.0250210906,10
-3.25709369096,26.2789858376,8.56948594617,13.9784867307,-2.47721664629,3.35739674064,-14.3037962834,15.6578958476,10
-16.8817642166,8.35905461164,-13.2952859961,-8.32349429935,-28.2773736904,-11.5444008586,-31.8638519109,5.13814805236,10
