-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,10
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,10
-99.0844007358,6.71480731242,28.634577427,14.8505296494,35.9410211941,-99.849984119,-91.7779569688,-107.985706456,10
-99.0844007358,6.71480731242,28.634577427,14.8505296494,35.9410211941,-99.849984119,-91.7779569688,-107.985706456,10
-99.0844007358,6.71480731242,28.634577427,14.8505296494,35.9410211941,-99.849984119,-91.7779569688,-107.985706456,10
-35.8911973209,-81.975981073,36.0271867967,23.8827615363,131.095690623,-40.7049428624,59.1773065054,-146.563685472,10
-35.8911973209,-81.975981073,36.0271867967,23.8827615363,131.095690623,-40.7049428624,59.1773065054,-146.563685472,10
-35.8911973209,-81.975981073,36.0271867967,23.8827615363,131.095690623,-40.7049428624,59.1773065054,-146.563685472,10
75.3053882616,21.4789782948,-51.2527681937,2.46949656782,-68.3246031858,116.127511812,58.2335532695,135.136993539,10
75.3053882616,21.4789782948,-51.2527681937,2.46949656782,-68.3246031858,116.127511812,58.2335532695,135.136993539,10
75.3053882616,21.4789782948,-51.2527681937,2.46949656782,-68.3246031858,116.127511812,58.2335532695,135.136993539,10
