-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,5
-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,5
-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,5
-72.6874208851,34.9034325113,11.7327136931,22.5544454012,0.642465505887,-53.2606992845,-83.7776690723,-40.9117121744,5
-72.6874208851,34.9034325113,11.7327136931,22.5544454012,0.642465505887,-53.2606992845,-83.7776690723,-40.9117121744,5
-72.6874208851,34.9034325113,11.7327136931,22.5544454012,0.642465505887,-53.2606992845,-83.7776690723,-40.9117121744,5
-62.3278838589,8.05208989532,3.46843386522,-46.2627439789,-45.3100596699,-105.352407517,-111.106377394,-51.0375736425,5
-62.3278838589,8.05208989532,3.46843386522,-46.2627439789,-45.3100596699,-105.352407517,-111.106377394,-51.0375736425,5
-62.3278838589,8.05208989532,3.46843386522,-46.2627439789,-45.3100596699,-105.352407517,-111.106377394,-51.0375736425,5
-62.3278838589,8.05208989532,3.46843386522,-46.2627439789,-45.3100596699,-105.352407517,-111.106377394,-51.0375736425,5
-21.001130886,-73.7326072603,8.05372903492,6.48629150941,80.0958721461,-19.6069908542,51.0410122252,-99.8258896239,5
-21.001130886,-73.7326072603,8.05372903492,6.48629150941,80.0958721461,-19.6069908542,51.0410122252,-99.8258896239,5
-21.001130886,-73.7326072603,8.05372903492,6.48629150941,80.0958721461,-19.6069908542,51.0410122252,-99.8258896239,5
-21.001130886,-73.7326072603,8.05372903492,6.48629150941,80.0958721461,-19.6069908542,51.0410122252,-99.8258896239,5
57.1396780857,7.37245776591,-18.7570177784,-31.6012277379,-53.7580944786,36.5592769432,22.1386013856,75.5329624471,5
57.1396780857,7.37245776591,-18.7570177784,-31.6012277379,-53.7580944786,36.5592769432,22.1386013856,75.5329624471,5
57.1396780857,7.37245776591,-18.7570177784,-31.6012277379,-53.7580944786,36.5592769432,22.1386013856,75.5329624471,5
57.1396780857,7.37245776591,-18.7570177784,-31.6012277379,-53.7580944786,36.5592769432,22.1386013856,75.5329624471,5
57.1396780857,7.37245776591,-18.7570177784,-31.6012277379,-53.7580944786,36.5592769432,22.1386013856,75.5329624471,5
57.1396780857,7.37245776591,-18.7570177784,-31.6012277379,-53.7580944786,36.5592769432,22.1386013856,75.5329624471,5
-11.4899760558,42.5514965208,-0.253085464001,-42.0238479637,-76.2076194264,-52.1153562312,-87.4445100182,32.4599882533,5
